note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
6972ef20000000002200a8fd,normal,山姆草莓蛋糕极速达,我真的不介意微化啊，求求了真的上架极速达吧，我真的不喜欢去门店，很的远啊#草莓蛋糕[话题]# #草莓季[话题]# #山姆[话题]# @山姆会员商店,,1769140000000,1769140001000,5a9c4833e8ac2b39f76fb31d,咸橙多汁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qnjn0c97g004a33q3437cotci254do,54,,128,8,江苏,http://sns-webpic-qc.xhscdn.com/202601260013/bdb3532f9217c29182f65d8646c67825/notes_pre_post/1040g3k831rltsh2fia004a33q3437cotokmja4g!nd_dft_wlteh_webp_3,"草莓蛋糕,草莓季,山姆",1769357615674,https://www.xiaohongshu.com/explore/6972ef20000000002200a8fd?xsec_token=AB4zxjF9fq78xMpWDEaDguhYuWSYsVvxb8AszVifFqfU8=&xsec_source=pc_search,山姆极速达,AB4zxjF9fq78xMpWDEaDguhYuWSYsVvxb8AszVifFqfU8=
695daae2000000002202c933,normal,极速达上架才几天啊，就又恢复仅门店可售了,是配送报损太多么？#山姆[话题]##草莓蛋糕[话题]#,,1767746274000,1767746274000,5dbef11c00000000010053b5,鱼儿,https://sns-avatar-qc.xhscdn.com/avatar/63b146a6aa8a4a973d5374a6.jpg,51,4,150,25,北京,"http://sns-webpic-qc.xhscdn.com/202601260013/7b094519e7b7d479279592b7c22bebcd/1040g00831r159lojno005nduu4e08ktl104dc5o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/95d093cb3523ccecbb5b4ae529af027d/1040g00831r159lojno0g5nduu4e08ktl8f1majg!nd_dft_wlteh_webp_3","山姆,草莓蛋糕",1769357615677,https://www.xiaohongshu.com/explore/695daae2000000002202c933?xsec_token=AB1KkqBg60nthK_bPazsoWTmrg5dVK-bMvBDqmM-YMMEQ=&xsec_source=pc_search,山姆极速达,AB1KkqBg60nthK_bPazsoWTmrg5dVK-bMvBDqmM-YMMEQ=
696b5fa30000000022020dfd,normal,今天山姆极速达5kg的车厘子🍒,"巨甜巨脆
这牌子品质怎么这么好啊！",,1768644515000,1768644515000,58b054e082ec39037d92ea1b,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ge2ju283u00496uvlae1qgr4r6c30g,48,31,24,22,江苏,http://sns-webpic-qc.xhscdn.com/202601260013/a3c61aafb445b05c0d4aa10cf9d92a95/notes_pre_post/1040g3k031rehk7sog000496uvlae1qgr5878g50!nd_dft_wlteh_webp_3,,1769357615678,https://www.xiaohongshu.com/explore/696b5fa30000000022020dfd?xsec_token=ABY16yXbIeiy6kWQEEDPd0QvQXMkBhZLDSdBzS4rMHWFI=&xsec_source=pc_search,山姆极速达,ABY16yXbIeiy6kWQEEDPd0QvQXMkBhZLDSdBzS4rMHWFI=
67b2b5fc000000002903b932,normal,"天津山姆极速达为什么不给送海教园[哭惹R]
按理来说海教园也没那么偏，我家开车20分钟就能到山姆，但是却没有极速达。实在不喜欢去店里，每次只有正好回我爸妈家的时候下单极速达，再运回家，太麻烦了[捂脸R][捂脸R]
#山姆极速达[话题]#","天津山姆极速达为什么不给送海教园[哭惹R]
按理来说海教园也没那么偏，我家开车20分钟就能到山姆，但是却没有极速达。实在不喜欢去店里，每次只有正好回我爸妈家的时候下单极速达，再运回家，太麻烦了[捂脸R][捂脸R]
#山姆极速达[话题]#",,1739765244000,1739765245000,58688c9c6a6a693ca2b35256,美丽猪头女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314974hka5q00490ki969okimvmoussg,47,15,153,15,,http://sns-webpic-qc.xhscdn.com/202601260013/c1d4df2e9d49310ad186345605a48cd4/1040g00831e06umr4126g490ki969okimbk61e0o!nd_dft_wlteh_webp_3,山姆极速达,1769357615679,https://www.xiaohongshu.com/explore/67b2b5fc000000002903b932?xsec_token=ABTobQesNIfq1IK5fEyyntN_mUg4P885CuI4v4exmzC3A=&xsec_source=pc_search,山姆极速达,ABTobQesNIfq1IK5fEyyntN_mUg4P885CuI4v4exmzC3A=
639adc42000000001b014489,normal,天津山姆极速达,山姆极速达改成早晨八点半开放，建议大家八点半过点儿就去购物车下单，早晨货比较齐，还有骑手配送，我这单是今天早晨八点四十下的，十一点多送到的，再看山姆就显示“无法配送”了。最近因为运力不足，外卖都很难点，配送费高、配送慢，准备囤货的朋友可以速速买一波了。#山姆极速达[话题]# #天津山姆[话题]#,,1671093314000,1671093314000,5c049c23000000000501f9f3,Elle,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31flu1jfn7q004bupgte27ufjp6jolt0,45,10,52,37,,"http://sns-webpic-qc.xhscdn.com/202601260013/98c7d5713cb99fe76bd486f5809ab574/1000g0081o3mgpc2di0004bupgte27ufjp85j8p8!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/2af46ba075ef35a84859921fbf2509b4/1000g0081o3mgpc2di00g4bupgte27ufj37k1628!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/d31ed13f025e9c6943d3afb9582a52e6/1000g0081o3mgpc2di0104bupgte27ufj9glqdvo!nd_dft_wlteh_webp_3","山姆极速达,天津山姆",1769357615681,https://www.xiaohongshu.com/explore/639adc42000000001b014489?xsec_token=ABzgHYqsupNYKygY6CTUIc27M_hVbOd9GUZRk5RQW5aAc=&xsec_source=pc_search,山姆极速达,ABzgHYqsupNYKygY6CTUIc27M_hVbOd9GUZRk5RQW5aAc=
671736930000000024016d4d,video,抠搜家庭山姆极速达都买啥,#山姆极速达[话题]# #山姆必买清单[话题]# #山姆极速达攻略[话题]# #全职妈妈[话题]# #抠搜日常[话题]#,http://sns-video-hs.xhscdn.com/stream/110/259/01e7173692a520ac0103710392b2b00f56_259.mp4,1729574547000,1729574547000,59eeb00a4eacab76707c69cb,鱼妞妞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312jo82ud7m0049urhco0kqeb7dl97co,46,10,8,1,,http://sns-webpic-qc.xhscdn.com/202601260013/16995e4eadd66c7093e89bb5226f0d8f/1040g0083198bk9j9kg0049urhco0kqebmgo4m38!nd_dft_wlteh_webp_3,"山姆极速达,山姆必买清单,山姆极速达攻略,全职妈妈,抠搜日常",1769357615683,https://www.xiaohongshu.com/explore/671736930000000024016d4d?xsec_token=ABFa7SxhyQ7a-RTsuY7iYsf3z0OuK7sWplGO0dmdqfjRo=&xsec_source=pc_search,山姆极速达,ABFa7SxhyQ7a-RTsuY7iYsf3z0OuK7sWplGO0dmdqfjRo=
696b52c0000000002103c1b7,normal,"沈阳山姆极速达改新规定了？？
今天早上11点下单了一单显示极速达可以送货在1点的时候送货小哥给打电话说有新规定要给我退单超出范围了送不了 我说之前都能送没超啊（望花）他说新改的规定送不了 （我都能下单极速达为啥送不了）旁边应该一个站点的女士接电话说姐 我给您下拒收您同意一下那人家那么笃定之后有一个021的ai机器人电话 我给400打电话询问 没有专员回复#山姆[话题]# #山姆新品[话题]# #山姆好物[话题]# @沈阳山姆会员商店
编辑1月18日早上8.54下单昨天同样地址现在已收到 大家刷到我这个帖子","沈阳山姆极速达改新规定了？？
今天早上11点下单了一单显示极速达可以送货在1点的时候送货小哥给打电话说有新规定要给我退单超出范围了送不了 我说之前都能送没超啊（望花）他说新改的规定送不了 （我都能下单极速达为啥送不了）旁边应该一个站点的女士接电话说姐 我给您下拒收您同意一下那人家那么笃定之后有一个021的ai机器人电话 我给400打电话询问 没有专员回复#山姆[话题]# #山姆新品[话题]# #山姆好物[话题]# @沈阳山姆会员商店
编辑1月18日早上8.54下单昨天同样地址现在已收到 大家刷到我这个帖子引以为戒 只要购物车有极速达选项就可以点并且可以送！如果有骑手打电话要拒收送不了一律不要同意！骑手个人行为！",,1768641216000,1768703424000,638e2817000000001f01d8f2,饼干大王,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg,45,13,83,13,辽宁,"http://sns-webpic-qc.xhscdn.com/202601260013/66582356e2ef1f24e05116c8ad1b6826/notes_pre_post/1040g3k031refrup57g0g5ose50bnrm7id1n7gs8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/60cc93e593b8a991f90e71472d482c75/notes_pre_post/1040g3k031refrup57g105ose50bnrm7i5ouadjo!nd_dft_wlteh_webp_3","山姆,山姆新品,山姆好物",1769357615684,https://www.xiaohongshu.com/explore/696b52c0000000002103c1b7?xsec_token=ABY16yXbIeiy6kWQEEDPd0Qs1nc1NmTUo70LNFjLf1dPo=&xsec_source=pc_search,山姆极速达,ABY16yXbIeiy6kWQEEDPd0Qs1nc1NmTUo70LNFjLf1dPo=
6959c41a000000001d03bd48,normal,1.4山姆极速达全城配打折降价及新品,"今天的特价和新品没什么！[飞吻R]居然凑不出9宫格[睡觉R]
感谢姐妹们的关注和支持，早安！[飞吻R]
#山姆[话题]# #山姆特价[话题]# #山姆降价[话题]# #深圳山姆极速达[话题]# #山姆超市[话题]# #山姆新品[话题]# #山姆新品上市[话题]# #山姆打折[话题]# #山姆好物[话题]#",,1767490586000,1767490587000,5e86c00f000000000100b9e5,可爱的买买买分享,https://sns-avatar-qc.xhscdn.com/avatar/623166fb613d6abef78c0689.jpg,43,3,20,8,广东,"http://sns-webpic-qc.xhscdn.com/202601260013/27e04ff1a40e01578cb8760a6ebf0a0c/1040g00831qtbbr6d721g5nk6o07g9ef5jl1b3ug!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/68d8dd91af88902d14b47f09a86bc3a2/1040g00831qtbbr6d722g5nk6o07g9ef5vtljd68!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/73096d2e771df6976e4b311b90826ed4/1040g00831qtbbr6d72005nk6o07g9ef5npa39p0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/93fa4f2778aadb31a3450c65a0a039a4/1040g00831qtbbr6d72205nk6o07g9ef5sd3rpf0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/93d0e6ab78b2ccf6134f58a50b3c327f/1040g00831qtbbr6d720g5nk6o07g9ef5jru95ng!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/b2968bfe355b2a63992defaa6da07d8e/1040g00831qtbbr6d72105nk6o07g9ef5ec743e8!nd_dft_wlteh_webp_3","山姆,山姆特价,山姆降价,深圳山姆极速达,山姆超市,山姆新品,山姆新品上市,山姆打折,山姆好物",1769357615686,https://www.xiaohongshu.com/explore/6959c41a000000001d03bd48?xsec_token=ABkU4QMjccbAgsE4dfTiZSfUF7RPZGHxwKbM2tIxG4q-s=&xsec_source=pc_search,山姆极速达,ABkU4QMjccbAgsE4dfTiZSfUF7RPZGHxwKbM2tIxG4q-s=
69720e5c000000000a0290e8,normal,锡山区人民也可以拥有极速达了吗,感人[哭惹R]偏远的锡山区终于等来了这一天！就在锡东T立方🏃再也不用囤货跑远或等隔日达了[暗中观察R]#山姆会员商店[话题]# #山姆云仓[话题]# #锡东新城[话题]# #无锡锡东[话题]# #极速达[话题]# #无锡山姆[话题]# #无锡T立方[话题]#,,1769082460000,1769083506000,57c98fab82ec396555b4061e,逗逗猪与皮皮熊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qgkis2sn20048lvab7qm1gur2g9eb8,42,7,64,164,江苏,"http://sns-webpic-qc.xhscdn.com/202601260013/a4396317982040dc53b2725273a16d4b/1040g00831rl26rh4i60048lvab7qm1guh4fug8o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/42e57ce8af286c00146b550ba1479653/1040g00831rl26rh4i60g48lvab7qm1guaodtqmo!nd_dft_wlteh_webp_3","山姆会员商店,山姆云仓,锡东新城,无锡锡东,极速达,无锡山姆,无锡T立方",1769357615688,https://www.xiaohongshu.com/explore/69720e5c000000000a0290e8?xsec_token=AB4zxjF9fq78xMpWDEaDguhYqyqNQy9k91qbnppZN8m2Q=&xsec_source=pc_search,山姆极速达,AB4zxjF9fq78xMpWDEaDguhYqyqNQy9k91qbnppZN8m2Q=
6972cca1000000000e00e35b,normal,谁懂住在偏远地区被山姆极速达扩区救赎的心,终于覆盖到我家[哭惹R][哭惹R][哭惹R]，再也不用凑299等次日达了，请盒马速速学习#合肥山姆[话题]# #山姆极速达[话题]##山姆[话题]#,,1769131169000,1769131170000,5a64947911be1061514a3d36,长河落日圆,https://sns-avatar-qc.xhscdn.com/avatar/637c3e6a70f079715f9fc798.jpg,39,3,78,151,安徽,http://sns-webpic-qc.xhscdn.com/202601260013/a68cf41612d3c5babcc5506e65757ba8/1040g2sg31rlpks45j2004a1066a7if9m3p1dgv0!nd_dft_wlteh_webp_3,"合肥山姆,山姆极速达,山姆",1769357615690,https://www.xiaohongshu.com/explore/6972cca1000000000e00e35b?xsec_token=AB4zxjF9fq78xMpWDEaDguhbnJ270PLgshsofcPRom6TI=&xsec_source=pc_search,山姆极速达,AB4zxjF9fq78xMpWDEaDguhbnJ270PLgshsofcPRom6TI=
68dbe9b400000000040200c1,normal,"山姆超市无偿代下单，天津地区优先
山姆超市无偿代下单，不收取任何代购费
🛒自己下载山姆app，把想要购买的产品加入购物车，订单显示多少钱就给多少钱，不赚差价！人在天津，全国可下单！！[蹲后续H]
[种草R]免费代下单流程🛒：
1️⃣下载山姆会员商店app，左上角定位你的地址；
2️⃣把所需物品加购物车，截图➕地址发我
3️⃣不收代购费，购物车多少钱就是多少
4️⃣如有售后问题，我会协助处理，按照山姆售后处理，不接受任何无理由退换，佛系代下单[okR]
[优惠券R]包邮说明：
（[向右R]如果你在极速达范围","山姆超市无偿代下单，天津地区优先
山姆超市无偿代下单，不收取任何代购费
🛒自己下载山姆app，把想要购买的产品加入购物车，订单显示多少钱就给多少钱，不赚差价！人在天津，全国可下单！！[蹲后续H]
[种草R]免费代下单流程🛒：
1️⃣下载山姆会员商店app，左上角定位你的地址；
2️⃣把所需物品加购物车，截图➕地址发我
3️⃣不收代购费，购物车多少钱就是多少
4️⃣如有售后问题，我会协助处理，按照山姆售后处理，不接受任何无理由退换，佛系代下单[okR]
[优惠券R]包邮说明：
（[向右R]如果你在极速达范围内，那就是99元包邮，一般一小时内送达，不够起送价需要运费10元）
（[向右R]如果你在全城配送范围，那就是299元包邮，一般第二天会送达，不够起送价需要运费15元）
[看R]包装说明:
1️⃣极速达有1元包装费，订单中有生鲜冷冻产品需要2元包装费；
2️⃣全城配一般没有包装费，订单中有生鲜冷冻产品收取1元包装费。
#山姆[话题]#",,1759242676000,1759242677000,5565a5fd484fb662e183cc62,靜靜靜,https://sns-avatar-qc.xhscdn.com/avatar/601c0ad11c10f565c517b8f3.jpg,30,30,27,18,,http://sns-webpic-qc.xhscdn.com/202601260013/77afd3bce3d35929c802d7a782168590/notes_pre_post/1040g3k031n260due5i0g40momfivrj32e06579g!nd_dft_wlteh_webp_3,山姆,1769357615692,https://www.xiaohongshu.com/explore/68dbe9b400000000040200c1?xsec_token=ABl7bdNaTsAd6tWwlAVSemLMJL6U_v3-Q44dyD8C9OpNU=&xsec_source=pc_search,山姆极速达,ABl7bdNaTsAd6tWwlAVSemLMJL6U_v3-Q44dyD8C9OpNU=
67e60b3f000000001d01a3f4,normal,不懂就问｜山姆有极速达干嘛还去店里？,诚恳请问🙋：既然电商平台能送货上门，为什么店里依然总是人满为患？网上购物方便，几乎可以买到所有日常用品，免运费。那为什么大家还愿意去店里呢？每次去人还是那么多，能解释一下吗？﻿#山姆会员一日体验[话题]#﻿ ﻿#山姆会员卡[话题]#﻿ ﻿#山姆会员一日体验[话题]#﻿ ﻿#山姆体验卡[话题]#﻿ ﻿#山姆会员[话题]#﻿,,1743129407000,1743129408000,6795f524000000000e01d15c,🍓麦麦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fh64bapn6005psluki3jkasirpgoqo,25,4,147,1,,http://sns-webpic-qc.xhscdn.com/202601260013/3545cbb514baf398a8ec0e00e0003fa5/spectrum/1040g0k031fiavgukng005psluki3jkasova2si0!nd_dft_wlteh_webp_3,"山姆会员一日体验,山姆会员卡,山姆会员一日体验,山姆体验卡,山姆会员",1769357615693,https://www.xiaohongshu.com/explore/67e60b3f000000001d01a3f4?xsec_token=ABXLN5oTOZJNEIl7CPJvyyzh84xxSLP3Fjdd8YH5EXxvA=&xsec_source=pc_search,山姆极速达,ABXLN5oTOZJNEIl7CPJvyyzh84xxSLP3Fjdd8YH5EXxvA=
69142adb000000000301a20e,normal,前总监失业做山姆配送 送超重单常摔跤,"10月初，一张电动车上挂满近百公斤货物的照片，让山姆会员超市的“极速达”成为争议话题。近年来，山姆在中国迅速扩张，超过一半的销售来自线上渠道，其中“一小时极速达”贡献了七成。配送员们也被单价高、单量稳定，超时不扣钱等条件吸引过来，想和会员一样，在其中找到一份相对的体面。
他们不少是来自农村的中年人，失业或外卖骑手转行。而山姆主打家庭囤货，商品量本就比一般超市大得多，在扩张战略中，他们越背越重，陷进犹如“大蜈蚣”的成堆货物里，甚至用两轮电动车配送洗衣机。为了抢顾客，一小时也卷得渐渐变成半小时。#社会热点[话题]# #热点[话题]# #物流运输[话题]# #市场大环境[话题]# #全城配送[话题]# #货运[话题]#",,1762929371000,1762929372000,63eee73d000000000e022db4,搜狐见微,https://sns-avatar-qc.xhscdn.com/avatar/659df3361263580001305eca.jpg,24,14,,6,,"http://sns-webpic-qc.xhscdn.com/202601260013/d4e2ffd684789c203a02f17fae96d90d/spectrum/1040g0k031opce8kf4u005ovessujkbdkpclosl0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/fa78bf8d332f6bac82ad6c94137281bd/spectrum/1040g0k031opce8kf4u0g5ovessujkbdk6c04kr8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/a0250f06762260543fc3fa6e5952f425/spectrum/1040g0k031opce8kf4u105ovessujkbdku3l88oo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/ba320573c485ad60c51cc597d6cf819b/spectrum/1040g0k031opce8kf4u1g5ovessujkbdkq4n5b6g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/adbb6f8446655f6b061a2380d7ae5283/spectrum/1040g0k031opce8kf4u205ovessujkbdk90ohv9g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/ccf85afe8aed2fa87819d50728f2e9b4/spectrum/1040g0k031opce8kf4u2g5ovessujkbdkp7vs10o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/3bf50ca96783468ec7e640b8a752c171/spectrum/1040g0k031opce8kf4u305ovessujkbdkecvo07g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/6e940273426cad9c846805784a805dc3/spectrum/1040g0k031opce8kf4u3g5ovessujkbdk5ocf5kg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/2158261745ed3b8642fa3eb1599b480c/spectrum/1040g0k031opce8kf4u405ovessujkbdkdom44lg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/7aac13b482e632c9f96b576144a1e7c5/spectrum/1040g0k031opce8kf4u4g5ovessujkbdk8i3u4mg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/d25f9c43d3a19f933de71b39bce8ff18/spectrum/1040g0k031opce8kf4u505ovessujkbdkvp1lv1g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/4d8a79f02836202d16b4fe91315e5f96/spectrum/1040g0k031opce8kf4u5g5ovessujkbdkcald8n0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/f81ff3cf18042b1e61395f8def822558/spectrum/1040g0k031opce8kf4u605ovessujkbdkeoqh7n0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/18b7dbe1a208c5796165acde8bcf1c42/spectrum/1040g0k031opce8kf4u6g5ovessujkbdk46dce80!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/5556bdc9d5a99cc8a5a44b71c4344d9c/spectrum/1040g34o31opce8mel0405ovessujkbdkm1vn148!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/26f451755bf6068864d25050615da97a/spectrum/1040g34o31opce8mel04g5ovessujkbdkqc8ep80!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/1412948195740b52ca6aaaeef9a28a12/spectrum/1040g34o31opce8mel0505ovessujkbdkvc3r6dg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/d0fb800dfb6ff36657384b03f4136ed9/spectrum/1040g34o31opce8mel05g5ovessujkbdk2imi83g!nd_dft_wlteh_webp_3","社会热点,热点,物流运输,市场大环境,全城配送,货运",1769357615695,https://www.xiaohongshu.com/explore/69142adb000000000301a20e?xsec_token=AB9oAsqnLnjT7mzef_1oF3UuxPxKujn4oKx8c8VUHwf5o=&xsec_source=pc_search,山姆极速达,AB9oAsqnLnjT7mzef_1oF3UuxPxKujn4oKx8c8VUHwf5o=
68d60a3b0000000013017846,normal,"江都山姆极速达开了
下单更方便了","江都山姆极速达开了
下单更方便了",,1758857787000,1758857787000,59c881e551783a104aa7d0eb,九八女-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gb0oco42q0049r7tg0ubk7b4qnjhho,23,9,71,63,,http://sns-webpic-qc.xhscdn.com/202601260013/c5a9e62fba2af1a273fb242c33b67c98/1040g00831msmuvmomm0049r7tg0ubk7b8d1br48!nd_dft_wlteh_webp_3,,1769357615696,https://www.xiaohongshu.com/explore/68d60a3b0000000013017846?xsec_token=ABZ7UozbbLBJyKSeBgmznrUNjCrhd4aCcKA-BKYue1nfc=&xsec_source=pc_search,山姆极速达,ABZ7UozbbLBJyKSeBgmznrUNjCrhd4aCcKA-BKYue1nfc=
68a6bef7000000001d02bc9b,normal,山姆的业绩也太好了吧！,"沃尔玛集团全球增长率7.8%，我国的增长率达到了22.5%；
过去12个月，中国还陆续开了12家山姆店，山姆电商配送凭一己之力拉高了沃尔玛的增长率。
极速达确实挺好的，酸奶芝士蛋糕也挺好吃
﻿#山姆[话题]#﻿ ﻿#沃尔玛[话题]#﻿ ﻿#山姆会员[话题]#﻿ ﻿#山姆推荐[话题]#﻿ ﻿#财报[话题]#﻿ ﻿#工作总结[话题]#﻿ ﻿#美食日常[话题]#﻿ ﻿#山姆极速达[话题]#﻿ ﻿#上半身基础下半身不基础[话题]#﻿ ﻿",,1755758327000,1755759810000,5e48f35c0000000001003ab5,Speaknow,https://sns-avatar-qc.xhscdn.com/avatar/6458b2825494bd5c8d30689f.jpg,22,14,11,5,,"http://sns-webpic-qc.xhscdn.com/202601260013/31c1317599d6725c91b1fcc01120d991/spectrum/1040g34o31legl3fj52105ni8ude08ellmbe8nko!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/b249b2bf467758fb75c0bc6b134de324/spectrum/1040g34o31legmsn64s105ni8ude08ellrtrqibo!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202601260013/2c04b54305b550d84895b86ab94aaa08/spectrum/1040g34o31legmsn64s1g5ni8ude08ellt0r6vio!nd_dft_wgth_webp_3","山姆,沃尔玛,山姆会员,山姆推荐,财报,工作总结,美食日常,山姆极速达,上半身基础下半身不基础",1769357615698,https://www.xiaohongshu.com/explore/68a6bef7000000001d02bc9b?xsec_token=ABw7tj31RJJD7h8v74lkXS-vKL4x573ypbvebei2NNb1M=&xsec_source=pc_search,山姆极速达,ABw7tj31RJJD7h8v74lkXS-vKL4x573ypbvebei2NNb1M=
66ff6aaa000000001902f600,normal,山姆免费啦‼️,"京东山姆旗舰店&山姆app免费代下单！！！
不收取任何代购费！！！
具体操作如下：
1⃣️、去JD搜索山姆会员商店或山姆app或山姆微信小程序
2⃣️、选购好商品，确认都有货，然后把收货人的名字，地址，电话以及购物车截图发给我，我会在app加入购物车，和您核对订单。
3⃣️、您付款，我下订单，给您下单截图，如未下单成功，马上退💰！马上退💰！马上退💰！
4⃣️、关于运费标准：
极速达🚚🚚订单实付金额🈵️99元，免运费 （15kg内）；全城配🚚🚚实付金额🈵️299元，免运费（15kg内）
5⃣️、若商品有质量问题，我协助你联系山姆，不接受无理由退换。
💗💗💗本人诚信经营，童叟无欺，中间商不赚差价，让您足不出户，尊享山姆卓越会员价！不收取任何代购费，购物车🛒里多少钱就是多少钱😘",,1728015018000,1728015019000,61d2a284000000001000d7a0,遇到,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318f4i4a8ju705oeika241lt022snmqg,23,6,10,3,,http://sns-webpic-qc.xhscdn.com/202601260013/e07c7646cb70eaa906e4bb75cbec6acd/1040g2sg318h40g31kc405oeika241lt04k1dn1g!nd_dft_wlteh_webp_3,,1769357615699,https://www.xiaohongshu.com/explore/66ff6aaa000000001902f600?xsec_token=ABpFb_e46Qg3tQG_G9zJKW3symj4qnBy4hYYKuJRAJ7cQ=&xsec_source=pc_search,山姆极速达,ABpFb_e46Qg3tQG_G9zJKW3symj4qnBy4hYYKuJRAJ7cQ=
68fcafe90000000003011dd3,normal,北京，买房，可参考山姆的配送范围,"[零R] 山姆极速达的配送范围，基本涵盖了北京基础配套说得过去的区域
	
[一R]要支持极速达的成本，需要足够的人口密度，并且有足够的消费能力，满足这两者的区域，对应的医疗、教育、就业均是有支撑的
	
[二R]脱离了这些区域，即使五环内，也躲得远远的",,1761390569000,1761390570000,5fb104850000000001001afa,京城时光掠影,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ped8qvijs06g5nth0i2g86nqcfboi68,17,8,1,12,,"http://sns-webpic-qc.xhscdn.com/202601260015/be0b34ddc124259d5ae01316a757545d/1040g00831o2efkbk6m005nth0i2g86nqktcdp80!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260015/2382f60234f4119bd90d636e8a8a8121/1040g00831o2efkbk6m0g5nth0i2g86nqp8q4n70!nd_dft_wlteh_webp_3",,1769357762922,https://www.xiaohongshu.com/explore/68fcafe90000000003011dd3?xsec_token=ABHeakp3TmZ3yNy7pC80UdfWC6LxsZAEYHqwj66mVpXYw=&xsec_source=pc_search,山姆极速达,ABHeakp3TmZ3yNy7pC80UdfWC6LxsZAEYHqwj66mVpXYw=
