note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
6960d0f2000000000b009f29,normal,山姆那些买过的零食…好吃的难吃的大测评！,"[得意R]作为每周报到3次的山姆5年卓越会员
实测了数百十款🔥热门美食，最终锁定这份山姆美食总结！
以下是完全基于个人体验和真实购买过的山姆美食测评👇
	
⭕️一定要买！！
✅白熊啤酒礼盒：
开瓶就是清新的柑橘香，泡沫绵密得像云朵，入口完全不苦！清爽顺喉～第一次喝精酿的宝子也能轻松驾驭！跟各种肉类小零食也是绝配！
✅榴莲大福：必买，榴莲馅料很足
✅草莓蛋糕：草莓不酸，奶油也很多
✅法式香蕉可丽饼：香蕉很大个	湿润蛋糕搭配奶油!
✅原味伯爵瑞士卷：没有很腻，好吃!	奶香十足!无限回购款
✅低糖蛋黄酥：爱吃！不会很甜！
✅三重芝士半蒸蛋糕：浓浓芝士+鸡蛋香，馅料层次很丰富～
✅黑松露火腿苏打饼干：黑松露香气好浓，超爱吃的一种小饼干
✅牛肉馅酥脆饼干：牛肉夹心很多，不咸不腻很上瘾
✅芥末味夏威夷果：果仁超大颗！芥末味很足！口感丰富！
✅脱骨鸭掌：脱骨得很干净，鸭掌肉厚实，调味也不错
✅香辣鸭舌：甜辣口的，很香很好吃！
✅麻辣牛肉：红油很香，麻麻辣辣的！追剧必备小零食
✅苹果干：配料干净只有苹果，嚼着吃、泡水喝都不错
✅智利无核西梅干：酸酸甜甜的，噗噗困难户可以多吃
✅椰香脆卷：椰子味浓郁，口感还脆脆的，甜甜的但是不腻，好吃！
✅无抗鹌鹑蛋：小小的一口一个，调味很好吃！
	
⛔️一般般
✅高纤蔬菜脆：有点硬，蔬菜不太完整，很多碎掉的渣渣）
✅酱油风味鱼丝（鱼味很足，不腥就是吃起来有点无聊，有点咸）
✅海盐薯片：一般般，淡淡的咸味
✅橄榄油传统海苔：味道普普通通，可买可不买
✅黑松露扁桃仁：扁桃仁挺酥脆，但吃不出什么黑松露味
	
❌不好吃别买
✅酱油风味鱼丝：不爱吃...有点咸，而且吃多了腮帮子疼
✅法式可可榛仁饼干	：口感不像曲奇，不够酥脆，也没什么巧克力和榛子香
✅低糖小南瓜面包：皮有点硬，南瓜馅也不香
✅黑松露牛肉小面包：吃着有点油腻，像在吃冷掉的牛肉包…
	
#山姆[话题]##山姆会员店[话题]##山姆会员店好物推荐[话题]##山姆必买[话题]#
#山姆探店[话题]##山姆好物[话题]##山姆零食推荐[话题]##山姆必买红榜[话题]# #逛超市的日常[话题]##山姆美食测评[话题]#",,1767952626000,1767952626000,5e50a35d000000000100802e,一顿能吃两斤,https://sns-avatar-qc.xhscdn.com/avatar/644be4926108b686af52b9e6.jpg,882,407,17,238,广东,"http://sns-webpic-qc.xhscdn.com/202601252358/8d03ceeaae0594a428c0eab4d0cc0ac3/1040g2sg31r430nob6uhg5nigkdeg901edgc2mrg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252358/487d392642e395d2879b2ca02d690dfd/1040g2sg31r430nob6ui05nigkdeg901ek4la0jo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252358/60bdd0fa99af03bb35cf03e5b9cb4885/1040g2sg31r430nob6uk05nigkdeg901ejrcdn40!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252358/576ca9ee740542743b7d73224aec9342/1040g2sg31r430nob6uig5nigkdeg901eut0a01g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252358/3d15b458562781ba8f9ceecaa6dc1a52/1040g00831r47o0co6u0g5nigkdeg901eg7rn3kg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252358/8050edb32414d9618c3590d68108e2aa/1040g2sg31r430nob6uj05nigkdeg901e33cv6n8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252358/760fb0f66b43819ecc223188a0d0d95e/1040g2sg31r430nob6ukg5nigkdeg901e1af6vr8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252358/9b84072e9a7574691b694a335bb5c184/1040g2sg31r430nob6ujg5nigkdeg901epv61peo!nd_dft_wlteh_webp_3","山姆,山姆会员店,山姆会员店好物推荐,山姆必买,山姆探店,山姆好物,山姆零食推荐,山姆必买红榜,逛超市的日常,山姆美食测评",1769356699224,https://www.xiaohongshu.com/explore/6960d0f2000000000b009f29?xsec_token=ABrieyZrK5nP5bM16N9hUk_gOh7LK2kdcyc9-VO4J7cXE=&xsec_source=pc_search,山姆难吃,ABrieyZrK5nP5bM16N9hUk_gOh7LK2kdcyc9-VO4J7cXE=
66535eee0000000014018783,normal,山姆黑榜吐槽…扔了舍不得吃又吃不下🤮,"真的不想踩雷了😡
	
买到好多次雷品，吃又吃不下，扔了又舍不得，就很烦躁[失望R][失望R]
求一个人一样山姆雷品吐槽啊！
红榜推荐也可以哦，不想再当小白鼠啦[飞吻R][飞吻R]",,1716739822000,1716739823000,5bcde7e55cb53f00012dd111,金金 😄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31333r5ij5i004bineajubk8hcrv2b68,689,401,6987,453,,http://sns-webpic-qc.xhscdn.com/202601252358/7bff01afa157e270bc8d3117cc0b5fdc/1040g00831393ikpdnq704bineajubk8hs57njkg!nd_dft_wlteh_webp_3,,1769356699226,https://www.xiaohongshu.com/explore/66535eee0000000014018783?xsec_token=ABQRSJ1gEsPNNMWc8r8JbFxxL-fx6TkRSe_BYlruJCJLc=&xsec_source=pc_search,山姆难吃,ABQRSJ1gEsPNNMWc8r8JbFxxL-fx6TkRSe_BYlruJCJLc=
696f4661000000000a03e406,video,上海同事山姆吃过最难吃的东西是？,#办公室[话题]# #上海[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e96f46609d4994010370039bdaac2b22_259.mp4,1768900193000,1768900193000,60c5b29400000000010009ab,帮帮不忙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tuloe8rl0005o65maa082dblk4thdo,333,39,92,29,上海,http://sns-webpic-qc.xhscdn.com/202601252358/ce7e176854b30987be00369837e7b1a3/1040g2sg31ri5fm80n0e05on58qq5atki4df4ej0!nd_dft_wlteh_webp_3,"办公室,上海",1769356699228,https://www.xiaohongshu.com/explore/696f4661000000000a03e406?xsec_token=ABCZe6PcKv9-7xI00Ij5lPSiIlh-jv1_Njsu_USQZbqdU=&xsec_source=pc_search,山姆难吃,ABCZe6PcKv9-7xI00Ij5lPSiIlh-jv1_Njsu_USQZbqdU=
68db4bfd00000000050305cb,normal,山姆零食踩雷…一人分享一个,"吃了一次再也不想吃的那种
扔了又心疼
吃又吃不下
快来分享一下你的踩雷清单吧[抓狂R][抓狂R]
#零食[话题]# #零食推荐[话题]# #零食测评[话题]# #山姆零食[话题]# #山姆踩雷[话题]#",,1759202301000,1759202301000,68762ab0000000001b022e42,苏娘娘开吃啦,https://sns-avatar-qc.xhscdn.com/avatar/68cce9daa5f5bf0001f32057.jpg,320,121,3607,151,,http://sns-webpic-qc.xhscdn.com/202601252358/b2e45aad2fa6e208fe6345dcc4db5735/1040g2sg31n0oipv1l8205q3m5ao6sbi2m22hvl0!nd_dft_wlteh_webp_3,"零食,零食推荐,零食测评,山姆零食,山姆踩雷",1769356699230,https://www.xiaohongshu.com/explore/68db4bfd00000000050305cb?xsec_token=ABl7bdNaTsAd6tWwlAVSemLHWr8jgJJA34qC2qIbMqK8o=&xsec_source=pc_search,山姆难吃,ABl7bdNaTsAd6tWwlAVSemLHWr8jgJJA34qC2qIbMqK8o=
667cba75000000001f0065c6,normal,听劝！一人说一个山姆踩雷的单品（明天就去,"明天就去逛山姆 想听听大家觉得山姆的哪些单品跟风买回来后觉得踩雷了…… 🙋
·
我先来 本人是榴莲脑袋 但真的觉得榴莲泡芙有点太过甜腻了😭
·
友友们！快把你们的踩雷清单🧾和真心觉得好吃的必买清单分·享一下吧🫡
#山姆[话题]# #山姆会员店[话题]# #山姆会员店好物推荐[话题]# #山姆新品[话题]#  #山姆超市[话题]# #山姆美食[话题]# #山姆特价评测[话题]# #山姆特价好物[话题]# #山姆特价[话题]# #美食[话题]# @吃货薯 #你有踩过山姆的雷吗 [PK]#",,1719450229000,1719450229000,666146640000000003031052,PP带你吃耍成都,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3142jfahnhg405pj18pi0u42ifrqpudg,313,215,3342,259,,http://sns-webpic-qc.xhscdn.com/202601252358/6ffb6224c4a295901511254a279874ae/1040g008314hg05gk5u005pj18pi0u42ivjsaor8!nd_dft_wlteh_webp_3,"山姆,山姆会员店,山姆会员店好物推荐,山姆新品,山姆超市,山姆美食,山姆特价评测,山姆特价好物,山姆特价,美食",1769356699232,https://www.xiaohongshu.com/explore/667cba75000000001f0065c6?xsec_token=ABduNMLCG6YvAyR10QLVcQT65KPAhoYC4ENChNTSMw7yc=&xsec_source=pc_search,山姆难吃,ABduNMLCG6YvAyR10QLVcQT65KPAhoYC4ENChNTSMw7yc=
68bfa1de000000001d01d8a0,normal,一人说一个山姆最难吃的东西！#山姆新品[话题]#,一人说一个山姆最难吃的东西！#山姆新品[话题]#,,1757389278000,1757389279000,5a4b02bd4eacab0c8b627752,關妮妮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3165clbi31a004a0k7l1bqtqiq45g3lo,308,113,2446,177,,http://sns-webpic-qc.xhscdn.com/202601252358/ab0d9a459d0c62cfde31c419bcf353b7/1040g00831m6qmdpulm004a0k7l1bqtqijlt994g!nd_dft_wlteh_webp_3,山姆新品,1769356699233,https://www.xiaohongshu.com/explore/68bfa1de000000001d01d8a0?xsec_token=ABm8XQSF78JsWrMGFy2RnxzmIVcDfTR0s_nn66z6_rAlQ=&xsec_source=pc_search,山姆难吃,ABm8XQSF78JsWrMGFy2RnxzmIVcDfTR0s_nn66z6_rAlQ=
67c5655900000000290267f7,normal,山姆买过最难吃的分享一下？,"挖掘一下山姆最难吃的是什么？
#吃完了就后悔[话题]# #好吃零食大推荐[话题]# #其实不好吃[话题]# #山姆好物[话题]#",,1740989785000,1740989785000,67c51ab8000000000d009dcd,肉肉可爱多,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eibtrk7gu6g5pu53as397edgb5cbio,308,105,3081,120,,http://sns-webpic-qc.xhscdn.com/202601252358/b7691e560d1d5466f905ce8da544f788/1040g2sg31eiermvcgc6g5pu53as397ed96sc2r8!nd_dft_wlteh_webp_3,"吃完了就后悔,好吃零食大推荐,其实不好吃,山姆好物",1769356699235,https://www.xiaohongshu.com/explore/67c5655900000000290267f7?xsec_token=ABU44jb-3Py62OkS7XVm5eM4xTkjs_8NXGdm_zI3y6D4o=&xsec_source=pc_search,山姆难吃,ABU44jb-3Py62OkS7XVm5eM4xTkjs_8NXGdm_zI3y6D4o=
66e01a510000000025032339,normal,山姆黑榜吐槽…扔了又可惜吃又吃不下🤢🤮,"真的不想踩雷了
买到好多次雷品，吃又吃不下，扔了又舍不得，就很暴
躁
求一个人一样山姆雷品吐槽啊！
红榜推荐也可以哦念
不想再当小白鼠啦！
#我的吐槽[话题]# #山姆会员店[话题]# #好物分享[话题]#",,1725962833000,1725962833000,5c150d99000000000602fb03,咚咚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31caompk80m0g5n0l1mchluo3jj93ka0,300,184,2969,142,,"http://sns-webpic-qc.xhscdn.com/202601252358/578e1f42e2f7edcf7df8d304776db499/1040g008317ihek1vju005n0l1mchluo3jg13sh0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252358/fa2142df684424410bc463d6ddada61a/1040g008317ihek1vju0g5n0l1mchluo3snfdbu0!nd_dft_wlteh_webp_3","我的吐槽,山姆会员店,好物分享",1769356699236,https://www.xiaohongshu.com/explore/66e01a510000000025032339?xsec_token=ABB9-SfHagi4u18vpnjFXcBaZWOQGmyifYVO2N15GYdMA=&xsec_source=pc_search,山姆难吃,ABB9-SfHagi4u18vpnjFXcBaZWOQGmyifYVO2N15GYdMA=
68eb59560000000004013669,normal,山姆你赔我点钱吧,黑森林瑞士卷绝对是我吃过最难吃的了！！！！超级踩雷！！！可丽饼还行一般般就是有点太甜#吃完了就后悔[话题]# #山姆[话题]#,,1760254294000,1760254294000,6371363c0000000023027732,绿色大便大人（财神版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31camilv70k605orh6ou8stpi4f4dg90,250,20,877,80,,"http://sns-webpic-qc.xhscdn.com/202601252358/bf679addf6aefe76ca2e8a432c247365/notes_pre_post/1040g3k831nhgsi5ommdg5orh6ou8stpioejp7u0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252358/3d5ce0964b8e86850a84167b94acb709/notes_pre_post/1040g3k831nhgsi5ommd05orh6ou8stpikso26ao!nd_dft_wlteh_webp_3","吃完了就后悔,山姆",1769356699239,https://www.xiaohongshu.com/explore/68eb59560000000004013669?xsec_token=AB2-C_tgJAYspTeiGqHEIBoOqtAKpfPtl9TGWSEtjf8_o=&xsec_source=pc_search,山姆难吃,AB2-C_tgJAYspTeiGqHEIBoOqtAKpfPtl9TGWSEtjf8_o=
681dd0a000000000210025f5,normal,山姆难吃的是什么？,"山姆难吃的是什么？一人说一个，让大家避避雷
#山姆[话题]# #山姆避雷[话题]# #山姆超市[话题]# #山姆会员店[话题]##超市[话题]#",,1746784416000,1747834200000,6765746100000000180166d6,双双,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bndi22tgm005pr5ehgm2pmmr44gkbo,254,50,2198,46,,http://sns-webpic-qc.xhscdn.com/202601252358/61c930caef9d25f2a6be4979b2839d95/1040g2sg31h8prksa3u205pr5ehgm2pmmsi4fdgg!nd_dft_wlteh_webp_3,"山姆,山姆避雷,山姆超市,山姆会员店,超市",1769356699240,https://www.xiaohongshu.com/explore/681dd0a000000000210025f5?xsec_token=AB_RMKe8G76XpmTCCY5YT5QKE5JGaL8L9gF5O1QXaR81Y=&xsec_source=pc_search,山姆难吃,AB_RMKe8G76XpmTCCY5YT5QKE5JGaL8L9gF5O1QXaR81Y=
68e528e400000000040026bc,normal,救命山姆的零食都好难吃，除了一两个中规中矩的也不会买第二次,救命山姆的零食都好难吃，除了一两个中规中矩的也不会买第二次,,1759848676000,1759848676000,557414cc8a75e1271aeb5d1f,兰丸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k4caitmj2eg40paniacon8vtehhbm8,232,49,671,10,,http://sns-webpic-qc.xhscdn.com/202601252358/2dd60269b43313826de96733c9d03050/notes_pre_post/1040g3k831nbed79v582g40paniacon8vpk14160!nd_dft_wlteh_webp_3,,1769356699241,https://www.xiaohongshu.com/explore/68e528e400000000040026bc?xsec_token=AB_YWzzdUI24GsEy6jA17R6zM0oz-rNIY3xGG03bj31gY=&xsec_source=pc_search,山姆难吃,AB_YWzzdUI24GsEy6jA17R6zM0oz-rNIY3xGG03bj31gY=
67ba8ff9000000000603cd07,normal,真不能跟风买 这玩意是真,不好吃哎[笑哭R]，山姆这贝果我是品尝不了了。第一次跟风买也不知道 下次不入了。,,1740279801000,1740279801000,590aa9ed7fc5b836c1d11897,Shine 孙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hce2n183o0049f8cpkuq64n7odijr0,220,71,899,25,,http://sns-webpic-qc.xhscdn.com/202601252358/2cc48b1b482175128a5da2c3571ab2fe/notes_pre_post/1040g3k031e7s0hh6gs0g49f8cpkuq64ne06lieo!nd_dft_wlteh_webp_3,,1769356699243,https://www.xiaohongshu.com/explore/67ba8ff9000000000603cd07?xsec_token=ABe5MrskYUNmfXlBjDvVJt3CWM_98g8HeJSNGaqsCIuGY=&xsec_source=pc_search,山姆难吃,ABe5MrskYUNmfXlBjDvVJt3CWM_98g8HeJSNGaqsCIuGY=
691ef39f000000001e023453,normal,这啥玩意！好难吃！又踩雷！,"看到咸蛋黄就无脑买了
拆箱开袋好难吃❗❗
中间夹心像橡胶一样
咸蛋黄味是有的
但口感和味道都不好呀
而且好甜啊啊啊啊[失望R]
	
#吃完了就后悔[话题]# #山姆避雷[话题]# #山姆[话题]# #三明治华夫饼[话题]# #山姆新品[话题]# #山姆避雷单品[话题]#",,1763636127000,1763636127000,6753da51000000001c01be37,凤凰炒蛋奶糊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i2rlpv77e605pqjr98n3fhn908g73g,178,20.0,288.0,79.0,,"http://sns-webpic-qc.xhscdn.com/202601260000/2b80427ead6c69b929ff4a2f9babdcd7/notes_pre_post/1040g3k031p3td7jqjc605pqjr98n3fhnvrj5tso!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260000/5c0128b94ecaa09e11668eb11a005bb4/notes_pre_post/1040g3k031p3td7jqjc5g5pqjr98n3fhnalmaapg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260000/e7a5accd6e1b76c41fececfc6717cd1b/notes_pre_post/1040g3k031p3td7jqjc505pqjr98n3fhnf6iuqs0!nd_dft_wlteh_webp_3","吃完了就后悔,山姆避雷,山姆,三明治华夫饼,山姆新品,山姆避雷单品",1769356848771,https://www.xiaohongshu.com/explore/691ef39f000000001e023453?xsec_token=AB2PU1Kj9N6oWvlHY968D6SjAG4cgBhh1_h46gOCflJdM=&xsec_source=pc_search,山姆难吃,AB2PU1Kj9N6oWvlHY968D6SjAG4cgBhh1_h46gOCflJdM=
6967110a000000000a033928,normal,山姆超市红黑榜,"山姆超市红黑榜
仅以个人口味记录美食和壁垒，欢迎大家补充[亲一个R]#山姆[话题]#",,1768362250000,1768456805000,5ddbbb2d000000000100a7d8,Lam,https://sns-avatar-qc.xhscdn.com/avatar/638726b3521a59dee51d97bd.jpg,148,87.0,239.0,12.0,广东,http://sns-webpic-qc.xhscdn.com/202601260000/5e7a90060f6f37283f6caecad20c3609/notes_pre_post/1040g3k031raave7pn0005nerncmg99uoktpn000!nd_dft_wlteh_webp_3,山姆,1769356848773,https://www.xiaohongshu.com/explore/6967110a000000000a033928?xsec_token=ABqPZzrT6EDGf8_FDj3smyKHVoN36XRm-NsrPXgQIr4Hc=&xsec_source=pc_search,山姆难吃,ABqPZzrT6EDGf8_FDj3smyKHVoN36XRm-NsrPXgQIr4Hc=
68a1b4d7000000001b036c34,normal,都说山姆品质下降了,本来还以为有水军黑山姆   直到买了鸡蛋 现在已经和物美超市抢购的 13 块钱一板的鸡蛋一样的 浅色壳浅黄  没有食欲  看来山姆确实不行了  这才火几年就完蛋了,,1755428055000,1755428056000,60cf09c8000000000101e328,momo,https://sns-avatar-qc.xhscdn.com/avatar/60cf09f36e5d656f2b3e48b0.jpg,140,16.0,504.0,25.0,,http://sns-webpic-qc.xhscdn.com/202601260000/02d5306c0355a1da724915a889f01bbe/notes_pre_post/1040g3k831l9jgikm5i005o6f1740bop8j6r2k4g!nd_dft_wlteh_webp_3,,1769356848775,https://www.xiaohongshu.com/explore/68a1b4d7000000001b036c34?xsec_token=ABYIFJveL88midkVXVoMP_c-sk92oLIYwS-3sBtJZLKZk=&xsec_source=pc_search,山姆难吃,ABYIFJveL88midkVXVoMP_c-sk92oLIYwS-3sBtJZLKZk=
690a1732000000000700df78,normal,山姆零食踩雷记录,秉持多年零食品尝分享经验，记录一下山姆踩的雷，这么一看真的浪费很多钱[叹气R][叹气R][叹气R],,1762268978000,1762298683000,5c8ba147000000001603df05,tutut,https://sns-avatar-qc.xhscdn.com/avatar/6294652a3a8d0031d45c0d31.jpg,137,36.0,128.0,6.0,,"http://sns-webpic-qc.xhscdn.com/202601260000/c8e25501aa2c1a40514b6ab86f1d9809/notes_pre_post/1040g3k831ofhd3jdku705n4bk53lnno5qe2inj8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260000/1cb2e514b58297527450562eb741a27d/notes_pre_post/1040g3k831ofhd3jdku7g5n4bk53lnno578jdnvo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260000/903ae3546e81fc1d366dd6122ab8519f/notes_pre_post/1040g3k831ofhd3jdku805n4bk53lnno5jpdnnso!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260000/710cbd00fdce0d99bbb1ed702cd548ae/notes_pre_post/1040g3k831ofhd3jdku8g5n4bk53lnno50k0colg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260000/4a973da02d6923bafdff617da24db893/1040g00831ofvn8h84s005n4bk53lnno5imo506g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260000/848b9c901ae5d3be79a1896df6337a29/1040g00831ofvn8h84s0g5n4bk53lnno5jr534sg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260000/016225e1b690378264c39ab58a1506bf/1040g00831ofvn8h84s105n4bk53lnno50j6mcgg!nd_dft_wlteh_webp_3",,1769356848777,https://www.xiaohongshu.com/explore/690a1732000000000700df78?xsec_token=ABQApAP_19jWA8v9zLpetTwGZh89ZZi-CgA7VTJnGVupY=&xsec_source=pc_search,山姆难吃,ABQApAP_19jWA8v9zLpetTwGZh89ZZi-CgA7VTJnGVupY=
691b0e460000000004003c8e,video,我觉着款不好吃,#山姆新品[话题]# #一吃一个不知声[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e91b0e2c641deb010370039a91afedff_259.mp4,1763380806000,1763380806000,6638b117000000001c003fc6,沁芳零食会员超市的店,https://sns-avatar-qc.xhscdn.com/avatar/67c29f33378fd600010c6134.jpg,127,9.0,3.0,3.0,,http://sns-webpic-qc.xhscdn.com/202601260000/2bba5e35dca7893ad4b594bb29d8b0d5/1040g2sg31p03lmuiiue05phom4bn0fu66jpalbg!nd_dft_wlteh_webp_3,"山姆新品,一吃一个不知声",1769356848779,https://www.xiaohongshu.com/explore/691b0e460000000004003c8e?xsec_token=ABUWDRDcRpGdzJ7z44PcO58ZdDOPeZ0O9C-3RPRu-H_xw=&xsec_source=pc_search,山姆难吃,ABUWDRDcRpGdzJ7z44PcO58ZdDOPeZ0O9C-3RPRu-H_xw=
68b05416000000001d00b081,normal,一人说一个山姆难吃的产品,"地瓜棒 难吃
相比之下，盒马的地瓜干好吃太多了
#好吃的零食[话题]# #零食我就好这口[话题]# #又淘到好吃的[话题]# #好吃零食大推荐[话题]# #宝藏零食[话题]# #奇奇怪怪的食物的味道[话题]#",,1756386326000,1756386327000,56cfea6eaed75803b2828ea4,滴滴答滴答！,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ekni0u6gc004609j3l6t3l4jfaqljo,103,33.0,773.0,48.0,,http://sns-webpic-qc.xhscdn.com/202601260000/b476f5b0a3765129e044e84254d9a062/notes_uhdr/1040g3qg31lnsg8ulku004609j3l6t3l4np9h7v8!nd_dft_wlteh_webp_3,"好吃的零食,零食我就好这口,又淘到好吃的,好吃零食大推荐,宝藏零食,奇奇怪怪的食物的味道",1769356848781,https://www.xiaohongshu.com/explore/68b05416000000001d00b081?xsec_token=ABcCIIE-cjE8rONTjDzv6EFhNd72Va0uQT9aGjHcyq3Zk=&xsec_source=pc_search,山姆难吃,ABcCIIE-cjE8rONTjDzv6EFhNd72Va0uQT9aGjHcyq3Zk=
67be8b5300000000070356aa,normal,山姆的这个。。一言难尽,"网上夸的天花乱坠 满怀期待的买回家 吃到第一口我都无语了 还不信邪 去加热了又吃 我只想说三个字 难如吃
到底谁喜欢吃[生气R]",,1740540755000,1740540755000,5ceff94700000000110282b5,安安,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318ruolss3q005n7fv53kd0ll3kc77a8,80,17.0,871.0,36.0,,http://sns-webpic-qc.xhscdn.com/202601260000/71c77ec68a2ab35e2960c7c2ff251825/1040g2sg31eboo1r7gm705n7fv53kd0llurbo28g!nd_dft_wlteh_webp_3,,1769356848782,https://www.xiaohongshu.com/explore/67be8b5300000000070356aa?xsec_token=ABepTdCVmWz-8478ENTwdRBjJV9_-9Y8zmyKwUl4k-FFw=&xsec_source=pc_search,山姆难吃,ABepTdCVmWz-8478ENTwdRBjJV9_-9Y8zmyKwUl4k-FFw=
68e6288c000000000402b69b,video,山姆差评清单🙏再便宜也别买🔥超难吃,#山姆必买清单[话题]# #便宜零食[话题]# #山姆好物[话题]# #山姆新品[话题]# #山姆[话题]# #山姆超市[话题]# #山姆美食[话题]# #山姆会员店[话题]# #山姆零食[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e8e628177fc7920103700399c30f252b_259.mp4,1759925043000,1759914124000,63f4f206000000001001fd54,会员好物推荐官,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31agekpg7ne005ovku8343vakile9q6g,79,28.0,44.0,19.0,,http://sns-webpic-qc.xhscdn.com/202601260000/c9edb2e6e7e216b7e0471671feb53565/1040g2sg31ncek8bv6me05ovku8343vakq26k5o8!nd_dft_wlteh_webp_3,"山姆必买清单,便宜零食,山姆好物,山姆新品,山姆,山姆超市,山姆美食,山姆会员店,山姆零食",1769356848784,https://www.xiaohongshu.com/explore/68e6288c000000000402b69b?xsec_token=ABo3CkrsLS8gZHCDAO4QG_wdnlwuojf8W4l7OFHByya8I=&xsec_source=pc_search,山姆难吃,ABo3CkrsLS8gZHCDAO4QG_wdnlwuojf8W4l7OFHByya8I=
67fb88ce000000001d02f778,normal,山姆的试错成本太高了吧#难吃[话题]##山姆[话题]# #避雷山姆[话题]# #避雷指南[话题]#,山姆的试错成本太高了吧#难吃[话题]##山姆[话题]# #避雷山姆[话题]# #避雷指南[话题]#,,1744537806000,1744537806000,556516d49a5fe328bf097607,木兰代码,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313cqr67b020040mlb1bd8tg7v41fs2o,78,34.0,909.0,27.0,,http://sns-webpic-qc.xhscdn.com/202601260000/eab8130461c54e4750341f4d6631c7e9/1040g2sg31g7am72uhu7040mlb1bd8tg7vjrg9c0!nd_dft_wlteh_webp_3,"难吃,山姆,避雷山姆,避雷指南",1769356848784,https://www.xiaohongshu.com/explore/67fb88ce000000001d02f778?xsec_token=AB5e1-BC5fQnKDjuOtHg2qnImXmSDDl1ragSHqYsF4HdM=&xsec_source=pc_search,山姆难吃,AB5e1-BC5fQnKDjuOtHg2qnImXmSDDl1ragSHqYsF4HdM=
65e5aed90000000004002814,normal,山姆最难吃的零食top1，,"当属这个空气鸡胸肉脆，这是炸过八百遍的鸡皮沾点味精吧，完全尝不出来有鸡肉味。看上去很大包实际里面空空荡荡，妥妥智商税了，什么玩意儿[黑薯问号R]
#山姆会员店[话题]# #山姆避雷[话题]#",,1709551321000,1709654615000,62654459000000001000c66d,主要负责不理人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kn70i1232005oj58hck1hjdvrindbg,71,14.0,107.0,53.0,,"http://sns-webpic-qc.xhscdn.com/202601260000/c80fc32de60a7045af77d5bf10bfe975/1040g00830vtvqpjdm0005oj58hck1hjd0vvsjkg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601260000/d3e3092307321111fa58030749bb311b/1040g00830vtvqpjdm00g5oj58hck1hjdh6p4cr8!nd_dft_wlteh_webp_3","山姆会员店,山姆避雷",1769356848787,https://www.xiaohongshu.com/explore/65e5aed90000000004002814?xsec_token=ABKN6isbX2thZW5kUjxs7oenZicwhicGW_RQduH3bP1r0=&xsec_source=pc_search,山姆难吃,ABKN6isbX2thZW5kUjxs7oenZicwhicGW_RQduH3bP1r0=
