comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
697498620000000004001665,1769248867000,浙江,6956ca7f0000000021028748,感觉很努力的在吃[捂脸R],5799abf37fc5b833eb91a16a,阿啵呲嘚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r0gjahlhi0048iud9lv78baf10e2jo?imageView2/2/w/120/format/jpg,0,,0,1769359311185,0
6957e090000000000e035f27,1767366800000,江苏,6956ca7f0000000021028748,吐的人中越来越长了 两腮凹陷 但是身上还是肉肉的[黄金薯R]别吐了 你正常吃大家还是会看的,5a7df19de8ac2b4c02b46735,大力金锤子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314slcinngm0g4a1cbgopqppldb7fkk8?imageView2/2/w/120/format/jpg,5,,0,1769359311186,117
6957c615000000001d01db57,1767360022000,安徽,6956ca7f0000000021028748,又想看零食局了[害羞R][害羞R][害羞R],5eaf94ef000000000100292f,兜兜有糖🍬,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qh0m0n17o505nlfijng8a9fnism218?imageView2/2/w/120/format/jpg,0,,0,1769359311188,2
697476590000000005031c46,1769240153000,河北,6956ca7f0000000021028748,齁甜[坏笑R],59c24bae44363b40ca1eea4e,D大笛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eutvijhls6g49qnvo5qtqief2d0vc8?imageView2/2/w/120/format/jpg,0,,0,1769359311190,0
695876b7000000000f0182b5,1767405240000,四川,6956ca7f0000000021028748,她这个面相真的变了好多啊[捂脸R]我又一段时间不看他了，明显变得尖嘴猴腮那种感觉了[石化R][石化R],63b265d40000000026012cbe,山巅巅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n9veo7p5i005oticna9ib5uhmi4qq0?imageView2/2/w/120/format/jpg,6,,0,1769359311193,75
69723a2d00000000050313fc,1769093677000,湖南,6956ca7f0000000021028748,不是一般的能吃。。。。。。[失望R],591d0a1d5e87e70796b6cccc,小妖精怕,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1769359311195,0
6964ed2d0000000009021a68,1768221997000,上海,6956ca7f0000000021028748,看了我想吐，为什么[失望R],5b5a6b5cf7e8b93d408fd114,吉祥鹰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315agar5c1a004a7ih1llpk8kg68kl2o?imageView2/2/w/120/format/jpg,1,,0,1769359311196,11
658bf55d000000001b01c68a,1703671133000,,658bac17000000001101f8b4,"🎀今日试吃清单🎀
1⃣黄油曲奇2⃣杏鲍菇炖肉3⃣西冷牛排4⃣煎三文鱼5⃣麻辣水煮鱼片6⃣火锅肥牛7⃣红丝绒蛋糕8⃣杂粮奶酪包9⃣丹东草莓1⃣0⃣马来西亚香蕉1⃣1⃣黄油蛋卷
🔥吃了这么多干的辣的油腻的东西，强烈推荐我今天挖到的宝藏饮品
👉维他无糖玫瑰茉莉花茶👈
重瓣玫瑰花➕八窨茉莉花茶➕宁夏枸杞，口感非常的清爽甘香，基本没有什么苦涩感，对于我这种不爱喝茶的人来说也非常好入口~吃了甜的咸的辣的再来上一口这个花茶真的很解腻呢!!!",59ec83aa11be101230e42076,一口吃个胖丁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312dt9b0lho0049upt51qk83meo8qjl8?imageView2/2/w/120/format/jpg,0,,0,1769359315953,16
658bfd87000000002000704d,1703673223000,,658bac17000000001101f8b4,你放心吧，不会吃垮的，因为去一次山姆没有1000是出不来的[偷笑R],622091180000000010008103,陈...,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316l45o9h0k5g5oh0i4c410835lch79g?imageView2/2/w/120/format/jpg,2,,0,1769359315954,22
658cd33a000000002000446f,1703727930000,,658bac17000000001101f8b4,深圳试吃简直抠搜搜的[偷笑R],5b6d6a71dcd54a0001e40921,爱太阳的小樱桃🍒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l3meu3nj6604ac4ril722915ofjki8?imageView2/2/w/120/format/jpg,7,,0,1769359315957,31
658d029a0000000018034a81,1703740058000,,658bac17000000001101f8b4,南京的试吃就两三样，每样几百人排队，人家慢悠悠的做，根本不敢排等不起,5bc20171b5f9a50001c24a62,之乎者也,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qh0qe8v086g4bemsu0n2ij2qnp16ig?imageView2/2/w/120/format/jpg,1,,0,1769359315958,3
658c7ac0000000001f031de0,1703705280000,,658bac17000000001101f8b4,进去办个卡不就200+了嘛 羊毛出在羊身上,5bd58a08d7e61c00015e949e,脸红小鱼,https://sns-avatar-qc.xhscdn.com/avatar/660fcfcb18874b056e2576e4.jpg?imageView2/2/w/120/format/jpg,1,,0,1769359315959,2
658d282c000000001a0302e2,1703749676000,,658bac17000000001101f8b4,这个水煮鱼好吃,6140e75f000000000201d8a2,366071,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31of4qluclm0g5n0vi7fhnoqap0j391o?imageView2/2/w/120/format/jpg,1,,0,1769359315961,0
658cdfa6000000000601ccab,1703731110000,,658bac17000000001101f8b4,@Lvyi🍂 其实我觉得山姆试吃真的很适合我俩这种啥都想炫 但是胃又不大的[笑哭R],5d202e1b000000001001c51c,焰心在义乌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lvgpfbb5i005n905odk3h8su3tn0to?imageView2/2/w/120/format/jpg,1,,0,1769359315963,0
65a0ac21000000000200ee43,1705028641000,,658bac17000000001101f8b4,@33babe,5cb0bff7000000001600d774,yyyyuyu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31npcjsjbmg005n5gnvrlhlrkgnn3208?imageView2/2/w/120/format/jpg,3,,0,1769359315964,0
658d2a28000000001b006834,1703750184000,,658bac17000000001101f8b4,@是十斤三文鱼 到时候体育馆那边也有山姆了[暗中观察R][暗中观察R]寒暑假天天去吃[暗中观察R][暗中观察R],61d6ee1d000000001000cd4c,20归来仍是🤡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t56q2lr46005oemtoek1jach701poo?imageView2/2/w/120/format/jpg,2,,0,1769359315966,2
659cba330000000002010350,1704770099000,,658bac17000000001101f8b4,@不知道叫什么名字好 [哭惹R],5f7b1f65000000000100bac7,一条绿咸鱼(抢票版),https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rp5f2cois6g5nrr3tig9em7li8s3h0?imageView2/2/w/120/format/jpg,2,,0,1769359315967,0
69708b790000000009022a3d,1768983418000,贵州,696b59eb000000000d00b533,停。。这次的视频多了17秒，终于会剪辑了吗,658821ca000000001d0023dd,Bahati🍀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q2fccul0a6g5pc8475788utoo29dj0?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601260042/4c06603c84b7f62effa58a07f1e40429/comment/1040g4b831rjj8ld5igc05pc8475788utun3heb0!nd_whlt34_webp_wm_1,0,1769359320608,52
696f7c2e0000000006031eb0,1768913966000,海南,696b59eb000000000d00b533,没人觉得他很可爱吗（认真的）[萌萌哒R],618e6437000000001000c54f,岁岁🍀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n8d08ue50005ocecgrk1haf635asj8?imageView2/2/w/120/format/jpg,4,,0,1769359320609,42
69762847000000000f00d554,1769351240000,北京,696b59eb000000000d00b533,瑞士卷好吃！我买过[吐舌头H],640c59f1000000001f032b67,小红薯6959297B,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1769359320611,0
696b6e7000000000190025a8,1768648304000,江苏,696b59eb000000000d00b533,黄色衣服穿着贼像小孩,5f4274be00000000010054a6,X.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h3q8cogji0g5nq2eiv08l560f00lb8?imageView2/2/w/120/format/jpg,3,,0,1769359320612,217
696baf8e000000000600ad7d,1768664974000,英国,696b59eb000000000d00b533,王树叶你这样的脑回路是如何上班的,64073500000000002901473f,二十一世纪焦糖夫人再世,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q95gaus6u005p076k0aahpv7nqjr6g?imageView2/2/w/120/format/jpg,4,,0,1769359320613,99
69760831000000000603198a,1769343025000,广东,696b59eb000000000d00b533,我缺人  你缺💴 发1现在就是开始,689b388e000000001900ce5d,04.28,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r6k8si3n06g5q4r72769jit72o5de8?imageView2/2/w/120/format/jpg,0,,0,1769359320614,1
6974ad4d000000000f00f79c,1769254222000,河南,696b59eb000000000d00b533,今天树叶的视频多了17秒啊[偷笑R],67975045000000000a03dd9b,软糕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rjrf6uj2a6g5psna12inncr4ei7de8?imageView2/2/w/120/format/jpg,0,,0,1769359320616,0
6974956b0000000005033185,1769248107000,安徽,696b59eb000000000d00b533,u,6687f7d5000000000303184a,小红薯66883950,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p75glv6ia505pk7uvagu62aefsicm0?imageView2/2/w/120/format/jpg,0,,0,1769359320618,0
697334bb000000000c00bf2e,1769157820000,四川,696b59eb000000000d00b533,依旧梦到什么说什么,694e4f80000000000301194c,寒霜.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qr5h5ppno6g5qae9u00q6act0hgeg0?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601260042/5cea386eba55535b45062e8720f8a6b5/comment/1040g2h031rm6dqk3ia605qae9u00q6accq7g1n8!nd_whgt34_webp_wm_1,0,1769359320620,0
69723fb80000000018039a5d,1769095097000,甘肃,696b59eb000000000d00b533,依旧梦到哪句说哪句[doge],679a6e42000000000a03c4fb,全幼儿园最swag酷盖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pbr6ilkig6g5psqdp12nh7reoojk28?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601260042/55cc94be5b08b969c260395955a75b29/comment/1040g2h031rl89odd2m5g5psqdp12nh7rd9mohj0!nd_whgt34_webp_wm_1,0,1769359320621,0
656c31bf000000001601ff18,1701589439000,,656b40db000000000901a4ec,收藏专辑都是山姆试吃合集！ 记得gz我！ ！持续更新山姆试吃系列！,5a2eb619e8ac2b2e0ffe90c4,爱摄影的清姗🍉🥝🍓,https://sns-avatar-qc.xhscdn.com/avatar/614ff8589369b21214128567.jpg?imageView2/2/w/120/format/jpg,2,,0,1769359325373,10
656b5658000000003a03feab,1701533273000,,656b40db000000000901a4ec,毕竟是花六百开会员进来的 我蹭几顿自助餐怎么了[萌萌哒R],62c6751a000000000303f5d9,古德猫腻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l4nm3tpkk6g5om6ekd0vtepnmrcsk0?imageView2/2/w/120/format/jpg,7,,0,1769359325375,212
656b5256000000000801d763,1701532246000,,656b40db000000000901a4ec,为什么现在的吃播都那么喜欢抖抖抖[笑哭R],5f96e8730000000001001151,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313a898p104005nsmt1pg84ah80011q0?imageView2/2/w/120/format/jpg,6,,0,1769359325376,199
656b4eeb000000000700801d,1701531371000,,656b40db000000000901a4ec,这份量这品种数量，我得去番禺山姆好几次才能吃齐[石化R],5b794b6d4115e00001877594,猪妹妹二狗子（红红火火）,https://sns-avatar-qc.xhscdn.com/avatar/667ab66737c589234573c814.jpg?imageView2/2/w/120/format/jpg,4,,0,1769359325377,61
656be44800000000140152e6,1701569608000,,656b40db000000000901a4ec,是那个传说中抵制并下架所有新疆棉物品的山姆？,5a24d0e311be10132eebfbe4,噜啦啦队长,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mp8cnve5m004a02tv8e7uv41r0r6uo?imageView2/2/w/120/format/jpg,0,,0,1769359325378,50
656da66400000000090182d5,1701684836000,,656b40db000000000901a4ec,@暴富的momo @🍊 @百分之五六七 @Active 我又来了了，你们什么时候办好😧,5b41b875e8ac2b7da6fed840,乌萨奇超绝布丁杀手,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318g34p7h3u004a6v0ks7bm20tdgvnig?imageView2/2/w/120/format/jpg,7,,0,1769359325380,0
656c50e4000000000901f601,1701597412000,,656b40db000000000901a4ec,如果办个会员，每次进去不购物，只试吃可不可以,63d3c83c00000000270289d3,Good day,https://sns-avatar-qc.xhscdn.com/avatar/63d51c4a9fd03fccc7aaff17.jpg?imageView2/2/w/120/format/jpg,2,,0,1769359325381,2
656bff11000000003800a6ca,1701576465000,,656b40db000000000901a4ec,虽然……但是，为什么要设一个跟视频内容无关的封面？[笑哭R][笑哭R] 我就是被你视频封面那个蛋糕吸引点进来的，看了半天没看到封面那个是啥吃的[笑哭R],5faf8aed0000000001005f5b,momo-,https://sns-avatar-qc.xhscdn.com/avatar/631af6986d8a6c925a62c758.jpg?imageView2/2/w/120/format/jpg,1,,0,1769359325383,4
656b43aa000000001402194d,1701528490000,,656b40db000000000901a4ec,艾特你爱逛山姆的姐妹来看！ ！ (真实无G 放心观看[doge][doge][doge],5a2eb619e8ac2b2e0ffe90c4,爱摄影的清姗🍉🥝🍓,https://sns-avatar-qc.xhscdn.com/avatar/614ff8589369b21214128567.jpg?imageView2/2/w/120/format/jpg,0,,0,1769359325384,6
65701751000000003a03804b,1701844817000,,656b40db000000000901a4ec,这是哪家呀,602a7f5f0000000001005593,小猪饲养员,https://sns-avatar-qc.xhscdn.com/avatar/602a7f5f0000000001005593.jpg?imageView2/2/w/120/format/jpg,2,,0,1769359325387,0
64a524a0000000001a0372ee,1688544418000,,64a4be4b0000000023034a16,无锡[派对R],59b26dcc5e87e755fa608dc2,王夏温,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ukpadg9li0049per4msp3e2ti2vru8?imageView2/2/w/120/format/jpg,406,http://sns-webpic-qc.xhscdn.com/202601260042/4eb7ea99e8a636858d71305f410cd773/comment/1000g2h02ojrrmvcjs00049per4msp3e2gin9ppg!nd_whgt34_webp_wm_1,0,1769359330180,559
64a4c0e6000000002d0014cd,1688518886000,,64a4be4b0000000023034a16,每次刷到这么大量的坐标都是浙江，湖北什么时候能学学[笑哭R]抠抠嗖嗖的,55b5a3dcc2bdeb5f49106db0,🎀Doreen。,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,203,,0,1769359330182,755
64a4f2930000000019030e37,1688531603000,,64a4be4b0000000023034a16,哎 我一直对这个试吃感觉有点别扭。一堆人排队，一个人给一口，有点像打发要饭的。所以很多时候我不好意思去排那个队。[笑哭R]别喷我 我害怕,588eed6f6a6a6945d4528a60,飞天猪猪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ito7qjn0u6049352ammv2j0f94j7co?imageView2/2/w/120/format/jpg,47,,0,1769359330183,128
64a568c4000000002b0348a5,1688561860000,,64a4be4b0000000023034a16,还有第一个是啥 黄鳝,595a1e315e87e72c25648565,We1pp,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2prkrhbqji00g49l9mvf331b5v44mvoo?imageView2/2/w/120/format/jpg,30,,0,1769359330185,40
64a55aaa000000001a03a80c,1688558250000,,64a4be4b0000000023034a16,[笑哭R]深圳的山姆试吃就一小坨，没有那么大方，抠搜的,5be6d932f7e8b9251f04fe42,小红薯_3903,https://sns-avatar-qc.xhscdn.com/avatar/61d91e19e774d4585af9723c.jpg?imageView2/2/w/120/format/jpg,31,,0,1769359330186,30
64c900e1000000001a03743b,1690894561000,,64a4be4b0000000023034a16,重庆的……哎…,60e7122600000000200262fb,里面慢生活【湟恩新纪元店】,https://sns-avatar-qc.xhscdn.com/avatar/65d31d00338c35cca28847b5.jpg?imageView2/2/w/120/format/jpg,3,,0,1769359330188,1
64c358d4000000002b00608d,1690523860000,,64a4be4b0000000023034a16,第一个是炸水蛭么[看R],61975b120000000010008efd,雾岛姬,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31measrmfm80g5ocnbc9413nt0o93k9g?imageView2/2/w/120/format/jpg,1,,0,1769359330189,4
64cda36d0000000017013a49,1691198317000,,64a4be4b0000000023034a16,@芳心纵火犯 原来不是我们平常的那种超市试吃…管不得你们可以吃半饱[猪头R],5d4f266500000000160260ed,芽芽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pivjksv4a6g5naf4pilko7dmlastu8?imageView2/2/w/120/format/jpg,1,,0,1769359330190,0
64c33d370000000016037162,1690516791000,,64a4be4b0000000023034a16,@今天也是23 还有鳝鱼[哭惹R],63d8658e0000000026006361,世界就是个巨大的驴肉汤锅,https://sns-avatar-qc.xhscdn.com/avatar/63ee0e0a205a418832fdeaa5.jpg?imageView2/2/w/120/format/jpg,1,,0,1769359330191,0
64bf4e01000000001603ba6b,1690258945000,,64a4be4b0000000023034a16,@是姐姐啊 这也忒爽了[doge],5f47a8f4000000000101d599,🌸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3109othcimc505nq7l3q0blcpk19v9jg?imageView2/2/w/120/format/jpg,1,,0,1769359330193,0
696847d80000000008030911,1768441816000,陕西,69536e0a000000001e003a0a,我每次去山姆都会买臭宝[喝奶茶R][喝奶茶R],63d11989000000002702b834,大屁屁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rksgo00326g5ouh364pte1k4g8p36o?imageView2/2/w/120/format/jpg,3,,0,1769359335005,22
6957c62d000000001d01e212,1767360046000,江苏,69536e0a000000001e003a0a,你竟然敢说山姆瑞士卷又贵又难吃[生气R],64a69dfc000000001001fac3,inmychihiro,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e744q0sgk6g5p56jnu43um3cu1mqro?imageView2/2/w/120/format/jpg,4,,0,1769359335007,11
6955dab9000000000f0240a0,1767234233000,宁夏,69536e0a000000001e003a0a,那种虾片在中国喜喜零食里面只卖九块九。,636ce058000000001f015132,拿着AK张三,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fk5m47i066g5orcs1c7qk9iujpfd4o?imageView2/2/w/120/format/jpg,1,,0,1769359335007,18
6974446f000000000b037bd3,1769227376000,浙江,69536e0a000000001e003a0a,我也去过,6301cde6000000000f005ea9,泪花是泪吗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r9em7s3no6g5oo1pnj3onl9diams7g?imageView2/2/w/120/format/jpg,1,,0,1769359335009,0
69587eaf0000000005039251,1767407279000,江苏,69536e0a000000001e003a0a,试吃吃到撑 你大概得吃个半天[汗颜R] 很多山姆都没几个是试吃点 要不喝热红酒喝到抱?,628edd00000000002102a6fe,红豆包子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311p3vt1dge505okerk08d9nualtoncg?imageView2/2/w/120/format/jpg,3,,0,1769359335011,5
696e09690000000018020185,1768819049000,北京,69536e0a000000001e003a0a,真的超爱吃这个虾片！,65d8308700000000050325e0,^-彤-^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rjublns2gdg5peo623he9f0q0urt20?imageView2/2/w/120/format/jpg,1,,0,1769359335012,0
69562abd000000000f00f7ff,1767254718000,广东,69536e0a000000001e003a0a,我感觉那个绿色盒子的牛肉馅饼干也很好吃[派对R],6737ef2e000000001d02db80,小摄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rl59t7m2a005ppntsn7dms045up4r8?imageView2/2/w/120/format/jpg,3,,0,1769359335013,3
695dfb15000000000f01b1d3,1767766806000,江苏,69536e0a000000001e003a0a,山姆会员 甄选 [偷笑R],661f3b3b0000000003031428,宋妮七,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f9n9t34m6005pgv7ctgu518ult90dg?imageView2/2/w/120/format/jpg,1,,0,1769359335015,0
69552f26000000001403f7e7,1767190310000,四川,69536e0a000000001e003a0a,个人觉得那个蒜味虾片太咸了[捂脸R],64fd64c6000000000603097d,丸宇的ye林有羊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ptot8mgl00g5p7tcj31m2bttrov6f0?imageView2/2/w/120/format/jpg,2,,0,1769359335016,2
695795c6000000000f027a70,1767347655000,福建,69536e0a000000001e003a0a,好消息，两个小时前去了山姆前看到了这个榴莲面包，坏消息全家就我一个吃榴莲我妈不给我买 [笑哭R],622ef2b3000000001000a189,宝宝你是一块香香软软的橘子小蛋糕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jpnq19532dg5oheuapk18c9ckuq6f8?imageView2/2/w/120/format/jpg,1,,0,1769359335018,3
64f6c58b0000000020029c1a,1693894027000,,64f5da9f000000001e02c18d,@我是牛奶🥛 下次去杭州吃喝玩乐就跟着她啊[哭惹R][哭惹R][哭惹R]我差点进去没出来[哭惹R]！！,5afd1e7a11be1053686b5985,我是牛奶🥛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v80mutu5a104a5d8gf7kmc5eel9j6g?imageView2/2/w/120/format/jpg,0,,0,1769359339733,16
64f5dd9c000000002000dd30,1693834652000,,64f5da9f000000001e02c18d,看来桑葚汁不怎么好喝,5a9b7f1011be1056049566ea,普儸旺斯de貓,https://sns-avatar-qc.xhscdn.com/avatar/5a9b7f1011be1056049566ea.jpg?imageView2/2/w/120/format/jpg,2,,0,1769359339736,240
64f71102000000002002bfc2,1693913346000,,64f5da9f000000001e02c18d,没去过，我想问下如果一家人一起去，是全部都需要买会员，还是就一个人有会员就可以了啊[哭惹R][哭惹R][飞吻R]谢谢解答[飞吻R],616108da000000001f03f2a0,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ri65ofing5g5ob113d7vsl0i633kkg?imageView2/2/w/120/format/jpg,11,,0,1769359339737,187
64f6cd9d000000001302d321,1693896093000,,64f5da9f000000001e02c18d,别和我说又是萧山店[合十R],5ac08028b1da147b92824b0c,飞天小女警,https://sns-avatar-qc.xhscdn.com/avatar/5ac08028b1da147b92824b0c.jpg?imageView2/2/w/120/format/jpg,2,,0,1769359339739,0
64f5dd99000000002100981c,1693834649000,,64f5da9f000000001e02c18d,肉夹馍 绝了,60d1e3c60000000001002941,绿茶麻薯,https://sns-avatar-qc.xhscdn.com/avatar/60d1fe07ab21771407e9286b.jpg?imageView2/2/w/120/format/jpg,1,,0,1769359339740,1
64f6ce310000000014024f03,1693896241000,,64f5da9f000000001e02c18d,苏州木渎山姆都没啥试吃的,5beead011e6a89000158d775,兮兮,https://sns-avatar-qc.xhscdn.com/avatar/5beead011e6a89000158d775.jpg?imageView2/2/w/120/format/jpg,2,,0,1769359339741,4
64f72379000000001302e1a7,1693918073000,,64f5da9f000000001e02c18d,@momo 真假??!,5f4a5bec000000000101e76f,找找磕磕的可乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31achqmud7e5g5nqabfm0bprf6v2q2lo?imageView2/2/w/120/format/jpg,3,,0,1769359339743,0
64f6eb98000000001a013651,1693903768000,,64f5da9f000000001e02c18d,md我们啥也没吃,5ba5d82c0677d600012fac7a,师姐熊,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,3,,0,1769359339746,0
65044d8e000000002100b40f,1694780814000,,64f5da9f000000001e02c18d,@硝酸盐-,5f79098d000000000101ff08,今天也想吃脆薯饼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pl4rdj0kg005nrp166gbvo8p40enug?imageView2/2/w/120/format/jpg,2,,0,1769359339747,1
64f6e8e2000000002003fccc,1693903074000,,64f5da9f000000001e02c18d,毕竟是会员嘛，开了卡的[doge],635f31b50000000018029fa3,懒而言之,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qmeq0af7g6g5oqv66qm57t302qruqg?imageView2/2/w/120/format/jpg,0,,0,1769359339749,5
6509709e000000001500b6f0,1695117470000,,65071a9b000000001303fc02,她巴不得你多吃,623c0c0a00000000100094af,酒柚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n8c1rf0li6g5ohs1g54155fbqpjj2o?imageView2/2/w/120/format/jpg,2,,0,1769359344441,72
65080661000000001500a52e,1695024737000,,65071a9b000000001303fc02,你说那是核桃仁？,61f522ad0000000021020d23,Moonquakes,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pho0rrqis005ofl4amoc393b1noob0?imageView2/2/w/120/format/jpg,2,,0,1769359344443,23
6510790700000000200311fe,1695578375000,,65071a9b000000001303fc02,这跟自助餐有什么区别[惊恐R],61161aff000000000101e0be,💜James镕💜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a4uj9b2ne605o8m3bvgbo5usru3ct0?imageView2/2/w/120/format/jpg,1,,0,1769359344445,8
65084dd000000000130341ef,1695043024000,,65071a9b000000001303fc02,@近视眼👓 长春山姆是不是倒闭了,60b1a21e000000000101fd35,爆米花星球,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315nohpbh1e005o5hk8f0bv9ljlnjle0?imageView2/2/w/120/format/jpg,3,,0,1769359344445,1
6508443e000000001c03e0b5,1695040574000,,65071a9b000000001303fc02,@肥美松子 [石化R],5e38c6fd0000000001006bd7,Hellokitty不爱喵,https://sns-avatar-qc.xhscdn.com/avatar/63d6b13dcfead81aea1b10c5.jpg?imageView2/2/w/120/format/jpg,3,,0,1769359344446,1
65091b77000000001b032ae2,1695095671000,,65071a9b000000001303fc02,@霸气一桶瓜🍉 武汉的试吃最抠[doge],555c9885e58d1309a61e41bb,冰摇桃桃乌龙💭,https://sns-avatar-qc.xhscdn.com/avatar/63dd1c509a0594dbc2273a8f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769359344449,4
6508467c000000002000ba81,1695041148000,,65071a9b000000001303fc02,一对比天津的山姆试吃好少呀[失望R],5f5b68a8000000000101e77d,印象主义,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r0scg4o1k605nqrd2k0bprtor6oi30?imageView2/2/w/120/format/jpg,0,,0,1769359344450,6
65081031000000001303c4cc,1695027249000,,65071a9b000000001303fc02,@善哉善哉 [皱眉R],5f1e1eb8000000000101c29e,kiwi.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l4piqlj2u6g5nou3qs0bgkut7s10qo?imageView2/2/w/120/format/jpg,2,,0,1769359344452,0
650857ee0000000021012c00,1695045614000,,65071a9b000000001303fc02,人家那好多试吃[皱眉R][皱眉R][皱眉R]@秋莳,5ba663f6bf673200013ad6f5,Feb.12,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m1m06ot5i004b45u1hvdlnlkuuobd0?imageView2/2/w/120/format/jpg,1,,0,1769359344453,2
650d1eca0000000013037b3c,1695358666000,,65071a9b000000001303fc02,@Min,5d0259eb0000000017036539,Zzzzzz,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31im4s4o4140g5n82b7llup9p7nu8e8g?imageView2/2/w/120/format/jpg,1,,0,1769359344454,1
68ba7cd3000000003001c007,1757052116000,江苏,68b55fbb000000001c0139b5,这玩意儿居然有大份装 挺好的,65a737f2000000000701372d,小野Joey,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ifmqie3gc005pd76vp1qdpd9ksnt7o?imageView2/2/w/120/format/jpg,1,,0,1769359349144,0
68ba7b1c000000000a00e5de,1757051676000,江苏,68b55fbb000000001c0139b5,"哎这包装还挺好看，先买盒试试效果咋样！
",5cb820e4000000001003be1f,无敌轩仔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319qtd6aa72005n5o43i47fgvncg6ieo?imageView2/2/w/120/format/jpg,1,,0,1769359349146,0
