note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
69628540000000000d0082e8,normal,关于5年会员不再续费山姆,"想当初山姆陪伴我度过了22年最难的几个月物资匮乏期。但感念是真的，如今的变质也是真的。
继好品下架后，新上架花里胡哨华而不实的商品实在是让人毫无购买欲望。热门爆款也越来越无法保证品控，让人十分心寒。
	
作为一名每天下班都会路过山姆的5年会员，今年一整年实在是不停被当傻子耍的团团转！希望山姆管理层能早日寻回初心吧！也欢迎大家在评论区补充其他降级的商品，帮助更多小伙伴们避雷~
#山姆[话题]# #山姆新品[话题]# #山姆超市[话题]# #山姆好物[话题]# #山姆美食[话题]# #山姆必买[话题]# #山姆会员店[话题]#",,1768064320000,1768101163000,5ca028190000000010032894,王山儿,https://sns-avatar-qc.xhscdn.com/avatar/67c035a4e764ee530bda4203.jpg,933,92,576,300,上海,"http://sns-webpic-qc.xhscdn.com/202601281108/745aa2129160346876fb389b7ccddbdf/1040g00831r6eg9benofg5n5050ck6a4kc2ljsa8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281108/ea1201dbedaf9f40d2341aa571eb6186/1040g00831r6eg9benog05n5050ck6a4kp86dtoo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281108/4cf62d95458b8175710594978b19f702/1040g00831r6eg9benoe05n5050ck6a4k8oipq8o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281108/1aa2052bbf1701edde711cc1b563e828/1040g00831r6eg9benof05n5050ck6a4khk4jlio!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281108/7daa4402dd1ab1d81bf87d9c26331822/1040g00831r6eg9benogg5n5050ck6a4k8ufj000!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281108/1cd7c331a99f76a10808025d98843f0e/1040g00831r6eg9benoeg5n5050ck6a4k7ogrje0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281108/dd3f835f9a50b443f944aa49bd788a67/1040g00831r6eg9benoh05n5050ck6a4ku9l6ln8!nd_dft_wlteh_jpg_3","山姆,山姆新品,山姆超市,山姆好物,山姆美食,山姆必买,山姆会员店",1769569884850,https://www.xiaohongshu.com/explore/69628540000000000d0082e8?xsec_token=ABIzLvZkFZRp0_S3N5dwHhvEVlouaP1iNYOsqL0xwjDzM=&xsec_source=pc_search,山姆避雷,ABIzLvZkFZRp0_S3N5dwHhvEVlouaP1iNYOsqL0xwjDzM=
6950fd320000000022021bb0,normal,山姆单日体验卡，套路避雷！,"在海鲜市场上，一般有两种价格的“山姆体验卡”，一种是一块多，一种是二三十（价格浮动），这两种有啥区别呢？
	
1️⃣ 首先，如果你买的是一块多的，商家会让你自行在 App 上花费 260 元开通会员（山姆会员卡的每个主卡会有一张副卡，可以赠送亲朋好友），随后以“帮你登记退款”的名义要验证码，并告知你退款需要等待 48h，这个期间你可以随意去山姆消费，然而这个时候实际上对方已经登录你的账号，将【副卡】转手卖给“二三十元”的消费者。这个时候知道你花二三十块买的是啥了吧？
	
2️⃣第二步，48h 之后（给副卡购买者留足一天的消费时间），对方告知你，自行登录 App 申请退费就行。（其实全程都是自己操作，很多人不知道山姆卡办理的几天内可以申请全额退费，前提是不使用卡内的 50 元权益券。卖家便是利用这种信息差，以一块多的诱饵，空手赚二三十，一本万利。）
	
那么副卡被使用会有什么坏处呢？在一年内如果你想真的办一张会员卡，便没有了副卡的资格。同时申请会员卡，再办理退卡的次数超过两三次，会失去永久办理的资格。（以上这些，海鲜市场的商家都不会告知你，所以这个帖子，只为帮大家弄清事实，再慎重决定）
	
#山姆体验卡[话题]# #避雷[话题]# #防骗指南[话题]# #被商家套路[话题]#",,1766915378000,1766915496000,567b8e22e00dd839a584b226,笨象不怪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jtvhruvj40044ncau725ch6uvidld0,879,517,204,783,,"http://sns-webpic-qc.xhscdn.com/202601281109/194dec6447ef32a2d4a3172b8d6ccbc7/1040g2sg31qkoku0eg0g044ncau725ch6aiohb78!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281109/287110f155771d3f9a3320a6de6f77c4/1040g2sg31qkoku0eg0e044ncau725ch69tggs3o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281109/09e4fab0981760165b1a632f3555f0b4/1040g2sg31qkoku0eg0f044ncau725ch6dde2vu8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281109/c6aab573ab50df74d387cc3a6299b5be/1040g2sg31qkoku0eg0eg44ncau725ch6dcbmcko!nd_dft_wlteh_jpg_3","山姆体验卡,避雷,防骗指南,被商家套路",1769569884858,https://www.xiaohongshu.com/explore/6950fd320000000022021bb0?xsec_token=ABJWo4ee_poGz7pZbhQxlR_y1odMt5yQNWvT-RxMuC43s=&xsec_source=pc_search,山姆避雷,ABJWo4ee_poGz7pZbhQxlR_y1odMt5yQNWvT-RxMuC43s=
687a2b4d00000000120309fc,normal,山姆的这款虾仁到底谁在吃啊？,"真的很难吃！都不和活虾比了，甚至还不如普通的冻虾好吃，口感很奇怪，有那种塑料的感觉，一点也没有虾肉的q弹轻甜，很难吃，很难吃，很难吃。[哭惹R][哭惹R]
	
以后还是老实买活虾吃吧，就是处理起来比虾仁麻烦，价格上也差不多，朴朴这款虾还是不错的。",,1752836941000,1752836942000,60f449ed000000000101ddb3,江琳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317ch352dk66g5o7k97mgbndjq8709f8,767,652,167,101,,"http://sns-webpic-qc.xhscdn.com/202601281109/c13f04d4d621861f725155e5e80eab04/notes_pre_post/1040g3k031k2vr2s6306g5o7k97mgbndj3arnv4o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281109/fc9e8169f1b306d0ce48e14408aa0218/notes_pre_post/1040g3k031k2vr2s630605o7k97mgbndj144p3to!nd_dft_wlteh_jpg_3",,1769569884862,https://www.xiaohongshu.com/explore/687a2b4d00000000120309fc?xsec_token=ABAmWLAuhPsBlNIiSTXXA30Ufw5DaIxnF21HbZsiVxiHA=&xsec_source=pc_search,山姆避雷,ABAmWLAuhPsBlNIiSTXXA30Ufw5DaIxnF21HbZsiVxiHA=
69722b7400000000220329f3,video,山姆垃圾面包深度测评✅优缺点全说清,"本视频及文案中提到的推荐或不推荐不具有任何倾向性引导，本人及本频道对视频和介绍中提到的任何品牌和产品持中立客观态度，不代表本人及频道的任何立场，亦不提供消费指导和建议，请观看者理性分析自行判断。@健康薯
#山姆超市[话题]# #实现面包自由[话题]# #全麦贝果[话题]# #全麦面包[话题]# #贝果[话题]# #超市测评[话题]#﻿ ﻿#营养师逛超市[话题]#﻿ ﻿#成分党营养师[话题]#﻿ ﻿#成分党营养师[话题]# #营养师选品[话题]# #科学选购[话题]# #配料表分析[话题]# #营养成分表[话题]# #性价比对比[话题]# #添加剂预警[话题]# #糖油陷阱[话题]# #伪健康曝光[话题]# #营养密度[话题]# #营养师避坑指南[话题]#﻿#营养师逛超市[话题]# #营养师私藏清单[话题]# #大瑞瑞在新西兰[话题]# #营养师大瑞瑞[话题]# #营养师严选[话题]# #营养师科普在行动[话题]# #配料表解读[话题]# #性价比公式[话题]# #新西兰[话题]# #奥克兰[话题]# #防腐剂预警[话题]# #添加剂红黑榜[话题]# #科技与狠活[话题]# #国民营养计划[话题]# #健康中国行动[话题]# #跟着营养师买[话题]# #成分党联盟[话题]# #营养科普在行动[话题]# #网红产品拆解[话题]# #钠糖陷阱[话题]# #色素香精揭秘[话题]# #超市扫地僧[话题]# #食品界福尔摩斯[话题]# #配料表翻译官[话题]#",http://sns-video-al.xhscdn.com/stream/1/110/259/01e97228a20c29f9010370039be5fe9ef8_259.mp4,1769335283000,1769089908000,54a40dace779891c54c3d4c3,营养师大瑞瑞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i25kj0v78004010a76qpl637fom4vo,766,485,83,693,江苏,http://sns-webpic-qc.xhscdn.com/202601281109/e817ff12f9d7b80b53530f3ca5c16e5b/spectrum/1040g0k031rl5kd3226e04010a76qpl63208nstg!nd_dft_wlteh_jpg_3,"山姆超市,实现面包自由,全麦贝果,全麦面包,贝果",1769569884866,https://www.xiaohongshu.com/explore/69722b7400000000220329f3?xsec_token=AB4zxjF9fq78xMpWDEaDguhaLAHJgqafU0qdtUhUoErWQ=&xsec_source=pc_search,山姆避雷,AB4zxjF9fq78xMpWDEaDguhaLAHJgqafU0qdtUhUoErWQ=
6970a61700000000210333f8,video,真金白银选出来的山姆红黑榜来了！,"销冠还是吊车尾？山姆年终红黑榜来了！
真金白银选出来的山姆红黑榜来了！
今年值得开卡购入的好物有哪些，又有哪些雷品被痛骂怎么还不下架？
是哪位贵人征服了南北口味差异获得一致好评，又是谁引燃品味保卫战？
赶紧点开视频看看山姆年度销冠和赔钱货！
#山姆[话题]#",http://sns-video-al.xhscdn.com/stream/1/110/259/01e970a3b70c0a37010370039be00bf463_259.mp4,1768996879000,1768990232000,5c9c8cd30000000016020400,崔憨憨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n6ec4h65e005n4shj9lk100jvl966o,752,320,121,124,浙江,http://sns-webpic-qc.xhscdn.com/202601281109/ff1dc86c34766e8cf355da25819a00d0/spectrum/1040g0k031rjm5k6p20005n4shj9lk100ocpce78!nd_dft_wlteh_jpg_3,山姆,1769569884872,https://www.xiaohongshu.com/explore/6970a61700000000210333f8?xsec_token=ABek0-8rHoDjVGsXaXs0DOg_rnc55AV-xBtJUzEOOg3mE=&xsec_source=pc_search,山姆避雷,ABek0-8rHoDjVGsXaXs0DOg_rnc55AV-xBtJUzEOOg3mE=
66535eee0000000014018783,normal,山姆黑榜吐槽…扔了舍不得吃又吃不下🤮,"真的不想踩雷了😡
	
买到好多次雷品，吃又吃不下，扔了又舍不得，就很烦躁[失望R][失望R]
求一个人一样山姆雷品吐槽啊！
红榜推荐也可以哦，不想再当小白鼠啦[飞吻R][飞吻R]",,1716739822000,1716739823000,5bcde7e55cb53f00012dd111,金金 😄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31333r5ij5i004bineajubk8hcrv2b68,689,401,6982,453,,http://sns-webpic-qc.xhscdn.com/202601281109/015590e2c201ddc4891a7cfb2cb715d0/1040g00831393ikpdnq704bineajubk8hs57njkg!nd_dft_wlteh_jpg_3,,1769569884878,https://www.xiaohongshu.com/explore/66535eee0000000014018783?xsec_token=ABQRSJ1gEsPNNMWc8r8JbFx7Au-FOwSm52A98zZVJwdUw=&xsec_source=pc_search,山姆避雷,ABQRSJ1gEsPNNMWc8r8JbFx7Au-FOwSm52A98zZVJwdUw=
64917311000000001300f93d,video,山姆差评榜单💣第二弹，这款竟然也在里面？,#山姆会员店[话题]# #山姆好物[话题]# #带TA逛山姆[话题]# #山姆[话题]# #零食分享[话题]#,http://sns-video-al.xhscdn.com/stream/110/259/01e49172f53ce05c0103700388d82a6fa5_259.mp4,1687253778000,1687253778000,63f4f206000000001001fd54,会员好物推荐官,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31agekpg7ne005ovku8343vakile9q6g,673,211,135,128,,http://sns-webpic-qc.xhscdn.com/202601281109/4bc0dde8990f4dde35d0f33dfcdbca32/1000g0082m6t3kc0j400g5ovku8343vak60rl148!nd_dft_wlteh_jpg_3,"山姆会员店,山姆好物,带TA逛山姆,山姆,零食分享",1769569884882,https://www.xiaohongshu.com/explore/64917311000000001300f93d?xsec_token=ABTLK_MTWAUFzffVl0hWvC9FSjp3Bt3II1OB596LUAa4U=&xsec_source=pc_search,山姆避雷,ABTLK_MTWAUFzffVl0hWvC9FSjp3Bt3II1OB596LUAa4U=
68ae5c7f000000001d02ed82,normal,山姆品质变差,"三年会员，喜欢的东西不断下架。很多好吃的也品质下滑，搞得现在买东西总是踩雷，记录一下踩雷品，避免下次踩坑
#山姆[话题]# #山姆品质差[话题]#",,1756257407000,1756257407000,557263c03397db60060ef086,朱朱,https://sns-avatar-qc.xhscdn.com/avatar/647596117b99b5bb227b5fc8.jpg,648,419,1272,461,,http://sns-webpic-qc.xhscdn.com/202601281110/ab2d3711d672a08621eae9afd5c447c7/1040g00831lluvcrmle6g40omgmhs1s46rkvob58!nd_dft_wlteh_jpg_3,"山姆,山姆品质差",1769569884891,https://www.xiaohongshu.com/explore/68ae5c7f000000001d02ed82?xsec_token=ABBLT0SokL0KTppNX-_BGa2Sa3pCuWH2rJmmF83FmBw2s=&xsec_source=pc_search,山姆避雷,ABBLT0SokL0KTppNX-_BGa2Sa3pCuWH2rJmmF83FmBw2s=
649ec322000000000800ca67,video,第三期差评榜来咯😤这些是你踩过雷的零食吗,#山姆会员店[话题]# #山姆好物[话题]# #山姆[话题]# #零食[话题]# #零食日常[话题]# #带TA逛山姆[话题]# #山姆差评榜[话题]# #山姆零食排名[话题]# #零食推荐[话题]# #零食测评[话题]#,http://sns-video-al.xhscdn.com/stream/110/259/01e49ec2c12a9f7001037003890c2c3bb3_259.mp4,1688126242000,1688126243000,63f4f206000000001001fd54,会员好物推荐官,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31agekpg7ne005ovku8343vakile9q6g,604,224,178,192,,http://sns-webpic-qc.xhscdn.com/202601281110/36b4c54b8bdc8bec34275dbee574b53d/1000g0082nqu89mijm0005ovku8343vak5frhna0!nd_dft_wlteh_jpg_3,"山姆会员店,山姆好物,山姆,零食,零食日常,带TA逛山姆,山姆差评榜,山姆零食排名,零食推荐,零食测评",1769569884893,https://www.xiaohongshu.com/explore/649ec322000000000800ca67?xsec_token=ABGOcLYYw68QNoQMDfzTizc8_QQTQq_lguzTwDpLpwxpA=&xsec_source=pc_search,山姆避雷,ABGOcLYYw68QNoQMDfzTizc8_QQTQq_lguzTwDpLpwxpA=
687a2dcf000000001201674e,normal,以前鸡蛋的壳都是厚实的，是快乐鸡生的！,"@山姆会员商店
	
#山姆[话题]# #山姆会员店[话题]# #山姆品控[话题]# #山姆品控翻车[话题]#",,1752837583000,1752837867000,60066f6f0000000001003b42,嬉戏嘻,https://sns-avatar-qc.xhscdn.com/avatar/60be0d2877913581d3e7a5e0.jpg,550,129,1886,281,,"http://sns-webpic-qc.xhscdn.com/202601281110/1950cfe4a11bcdbfe92650e7890dbae2/1040g00831k30100o481g5o06dtng8eq21vud6tg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281110/f8caf8c58f0ebf5626c4109764201773/1040g00831k30100o480g5o06dtng8eq2aoa05f8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281110/202bd11c5c3f7f1ca47aaa1e1d5df789/1040g00831k30100o48005o06dtng8eq2loo8l28!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281110/1546585aa90091f5d72fbf4f444aa3ce/1040g00831k30100o48105o06dtng8eq2sj7ga4g!nd_dft_wlteh_jpg_3","山姆,山姆会员店,山姆品控,山姆品控翻车",1769569884897,https://www.xiaohongshu.com/explore/687a2dcf000000001201674e?xsec_token=ABAmWLAuhPsBlNIiSTXXA30QmVFqVcNaw6_uWdkw96jrY=&xsec_source=pc_search,山姆避雷,ABAmWLAuhPsBlNIiSTXXA30QmVFqVcNaw6_uWdkw96jrY=
6934f195000000000d037f14,normal,我们都被山姆骗了😮‍💨,"今天真的失望了!
不久前才花了169.9买了这个儿童餐具送给亲戚小朋友当礼物，结果今天去山姆就看到价格变成了84.9！ ！等于是五折的一个价格调整 却完全没有写出来限时特价、优惠价格等字眼
直接掩盖了曾经是169.9的事实？
买来送人的东西…被送礼的对方看到就会觉得我買了80+的礼物
虽然原本也没有多贵但送的礼物价值直接打了五折就很难受！
#山姆新品[话题]# #山姆好物[话题]# #山姆超市[话题]# #深圳山姆[话题]# #深圳山姆代购[话题]# #山姆特价[话题]# #山姆必买[话题]# #山姆[话题]# #山姆美食[话题]# #山姆会员店[话题]#",,1765077397000,1766055209000,60465b8e000000000101f8c4,枫糖培根杯子蛋糕,https://sns-avatar-qc.xhscdn.com/avatar/64cfc4a872c88627d0f4f54a.jpg,534,115,567,359,,"http://sns-webpic-qc.xhscdn.com/202601281110/7ff4ee5e207fe42975f6caf20590b06c/notes_pre_post/1040g3k031ppbtjl04k905o26be70bu64pegd1lo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281110/3c8470a0a6a0c87f6de2e7d991f04607/notes_pre_post/1040g3k031ppbtjl04k9g5o26be70bu64po1qk5o!nd_dft_wgth_jpg_3","山姆新品,山姆好物,山姆超市,深圳山姆,深圳山姆代购,山姆特价,山姆必买,山姆,山姆美食,山姆会员店",1769569884901,https://www.xiaohongshu.com/explore/6934f195000000000d037f14?xsec_token=ABTh_BwSymay7nIcbPaG-bcpKtDd1f4utXQHl8M4ufx08=&xsec_source=pc_search,山姆避雷,ABTh_BwSymay7nIcbPaG-bcpKtDd1f4utXQHl8M4ufx08=
6966ffd2000000001a029d06,normal,山姆的牛腱子心缩水这么严重？,"现场买的牛腱子心，没想到煮出来缩水这么严重，平时在牛肉档口买的牛腱子，也没缩水这么严重😂
长长的直接变成圆滚滚的了，筋膜不多，花不多，体验感一般般，下次不买了😅
---------------------------------------",,1768357842000,1768787625000,642d8ef30000000029010db3,请让我瘦回99就好🤩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r2impgag0d05p1dhrpqa3djq57berg,520,325,333,90,广东,"http://sns-webpic-qc.xhscdn.com/202601281110/1ea879b915ba49ad0d0e0f70ae305bae/1040g2sg31ra63alc00j05p1dhrpqa3djj4mjls8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281110/ad2718b22f33692582b8de00f046b22a/1040g2sg31ra63alc00eg5p1dhrpqa3djqlj9e0g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281110/93091410dac0bc61e6266e8ea2edb458/1040g2sg31ra63alc00i05p1dhrpqa3djft6qoq8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281110/fcceedb8c3dc938830c5a2c544a7e799/1040g2sg31ra63alc00gg5p1dhrpqa3djbfbh3sg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281110/710cf713b27baa573d8d9148be0acf69/1040g2sg31ra63alc00hg5p1dhrpqa3dj640vta0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281110/ab8fff1d220d62f60c47b197afc8251c/1040g2sg31ra63alc00g05p1dhrpqa3dj6to48n8!nd_dft_wlteh_jpg_3",,1769569884905,https://www.xiaohongshu.com/explore/6966ffd2000000001a029d06?xsec_token=ABtb0P_sSXGCGnH1HyT-mbSdP0UD5C6U0LRVRgCQYIsig=&xsec_source=pc_search,山姆避雷,ABtb0P_sSXGCGnH1HyT-mbSdP0UD5C6U0LRVRgCQYIsig=
678c99b40000000017003de9,normal,被山姆坑了,其实我觉得我买的差不多是这个，价格的，还好我姐看了一下，说598块是什么[捂脸R]我们买东西都看价格的哈，所以大家去山姆还是认真看一下小票，处理说一天内给我回复#真让我大开眼界了[话题]# #山姆[话题]# #真让我大开眼界了[话题]#,,1737267636000,1737267637000,5e5075ee0000000001005bb9,四夕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vsipd5ulo005nigenn08mtp8ilf3jo,438,46,243,372,,http://sns-webpic-qc.xhscdn.com/202601281110/af5258fc2d8cc1e2c1112963aff9538d/1040g2sg31cr00722h2005nigenn08mtpjpg24pg!nd_dft_wlteh_jpg_3,"真让我大开眼界了,山姆",1769569884909,https://www.xiaohongshu.com/explore/678c99b40000000017003de9?xsec_token=ABbW7aia-SF-kY1IgZGrhUXLwOdhdBSxNAig4yuz-PbFE=&xsec_source=pc_search,山姆避雷,ABbW7aia-SF-kY1IgZGrhUXLwOdhdBSxNAig4yuz-PbFE=
688580fa0000000022032b4f,video,山姆塌房 消费者涌向国民超市,﻿#胖永辉[话题]#﻿ ﻿#山姆超市[话题]#﻿ ﻿#永辉超市[话题]#﻿ ﻿#超市[话题]#﻿ ﻿#国民超市[话题]#﻿ ﻿#山姆避雷[话题]#﻿ ﻿#山姆选品差[话题]#﻿ ﻿#胖东来[话题]#﻿,http://sns-video-al.xhscdn.com/stream/79/110/259/01e88580fb81c4f0010370039849821fb6_259.mp4,1753579770000,1753579771000,61684e4b00000000020278ef,真探李奥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e6miclegu0g5ob89p5gku7fchtbd1o,420,41,30,41,,http://sns-webpic-qc.xhscdn.com/202601281110/1e60b076c5d47ea561a081ed093a8649/spectrum/1040g34o31ke1tlhnk80g5ob89p5gku7fpv5rel8!nd_dft_wlteh_jpg_3,"胖永辉,山姆超市,永辉超市,超市,国民超市,山姆避雷,山姆选品差,胖东来",1769569884913,https://www.xiaohongshu.com/explore/688580fa0000000022032b4f?xsec_token=ABQVfMSd1TiJkoGIvKhaFkWMUZN7uVN90-h2dSwS2z3Ds=&xsec_source=pc_search,山姆避雷,ABQVfMSd1TiJkoGIvKhaFkWMUZN7uVN90-h2dSwS2z3Ds=
687a314c000000002400feb7,video,山姆不能无脑买、踩雷记得退货哦,成都最近都快40度了，实在没地方去，今天带外公外婆去逛山姆，老俩口可比我想象中淡定多了，原本以为山姆的东西可以无脑买，谁知道也有不好吃的哇，大家遇到踩雷的商品记得可以退哦#日常vlog[话题]# #记录真实生活[话题]# #山姆[话题]#,http://sns-video-al.xhscdn.com/stream/79/110/259/01e87a314b832dfd01037003981d57ae00_259.mp4,1752838476000,1752838476000,62c5221f000000000e00e0a7,小李不像东北人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31977mdua4u005om548fjho579rg1kq8,407,60,80,43,,http://sns-webpic-qc.xhscdn.com/202601281111/3f8123754452c865e0a938e88cb1a279/1040g2sg31k30mfgs31305om548fjho57usl9kg8!nd_dft_wlteh_jpg_3,"日常vlog,记录真实生活,山姆",1769569884917,https://www.xiaohongshu.com/explore/687a314c000000002400feb7?xsec_token=ABAmWLAuhPsBlNIiSTXXA30fp1TJypAxEGE91LnaL-BMo=&xsec_source=pc_search,山姆避雷,ABAmWLAuhPsBlNIiSTXXA30fp1TJypAxEGE91LnaL-BMo=
664c539e0000000016011e86,normal,山姆黑榜吐槽…扔了舍不得吃又吃不下🤮,"真的不想再踩雷了😭
买到好多次雷品，吃又吃不下，扔了又舍不得，就很隔音
求一个人一个山姆雷品吐槽啊！
—
红榜也可以，不想再踩雷当小白鼠了🐁
#山姆[话题]##山姆会员店好物推荐[话题]##山姆超市[话题]##山姆黑榜[话题]##吐槽[话题]##山姆红榜[话题]##推荐[话题]#",,1716278174000,1716797478000,5e06fb55000000000100566e,三山.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e59h2e30c005ng6vdag8lje823v0qo,379,216,4520,248,,"http://sns-webpic-qc.xhscdn.com/202601281111/5fcbe4f51ebc32d7850338ee1f0ac0ff/1040g00831327eeq508005ng6vdag8ljeluju8tg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281111/6bbd1911547675cda7a95d484cbd3a6f/1040g0083139v2cihi0005ng6vdag8lje05pp01g!nd_dft_wlteh_jpg_3","山姆,山姆会员店好物推荐,山姆超市,山姆黑榜,吐槽,山姆红榜,推荐",1769569884924,https://www.xiaohongshu.com/explore/664c539e0000000016011e86?xsec_token=ABhn1D-B1I389Zj4MoPWnekvZi4OYr09v5lscq0u51MKY=&xsec_source=pc_search,山姆避雷,ABhn1D-B1I389Zj4MoPWnekvZi4OYr09v5lscq0u51MKY=
68bd9411000000001d011601,normal,山姆红黑榜（个人向）,"记录✍️方便自己回购和避雷
写在评论里，想起来就更新。
	
#山姆超市[话题]# #山姆[话题]# #山姆好物[话题]# #山姆会员[话题]# #山姆必买[话题]#",,1757254673000,1757254674000,58b6423d50c4b468f159703c,Ava,https://sns-avatar-qc.xhscdn.com/avatar/58b6423d50c4b468f159703c.jpg,315,221,173,24,,http://sns-webpic-qc.xhscdn.com/202601281111/edc402387cba0e991b5c94e70648d947/1040g00831m4qg7cckq6g497m6d13qs1s2e52vu0!nd_dft_wlteh_jpg_3,"山姆超市,山姆,山姆好物,山姆会员,山姆必买",1769569884930,https://www.xiaohongshu.com/explore/68bd9411000000001d011601?xsec_token=ABYdbBmvb3HqiH5l7TNTJIzA0Kwy8_H75WN-dC8e9EzzI=&xsec_source=pc_search,山姆避雷,ABYdbBmvb3HqiH5l7TNTJIzA0Kwy8_H75WN-dC8e9EzzI=
667cba75000000001f0065c6,normal,听劝！一人说一个山姆踩雷的单品（明天就去,"明天就去逛山姆 想听听大家觉得山姆的哪些单品跟风买回来后觉得踩雷了…… 🙋
·
我先来 本人是榴莲脑袋 但真的觉得榴莲泡芙有点太过甜腻了😭
·
友友们！快把你们的踩雷清单🧾和真心觉得好吃的必买清单分·享一下吧🫡
#山姆[话题]# #山姆会员店[话题]# #山姆会员店好物推荐[话题]# #山姆新品[话题]#  #山姆超市[话题]# #山姆美食[话题]# #山姆特价评测[话题]# #山姆特价好物[话题]# #山姆特价[话题]# #美食[话题]# @吃货薯 #你有踩过山姆的雷吗 [PK]#",,1719450229000,1719450229000,666146640000000003031052,PP带你吃耍成都,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3142jfahnhg405pj18pi0u42ifrqpudg,313,215,3342,259,,http://sns-webpic-qc.xhscdn.com/202601281113/04d66a928ca75328018914ec75e852ef/1040g008314hg05gk5u005pj18pi0u42ivjsaor8!nd_dft_wlteh_jpg_3,"山姆,山姆会员店,山姆会员店好物推荐,山姆新品,山姆超市,山姆美食,山姆特价评测,山姆特价好物,山姆特价,美食",1769570178863,https://www.xiaohongshu.com/explore/667cba75000000001f0065c6?xsec_token=ABduNMLCG6YvAyR10QLVcQTwdh_ldYu2UjyG6fBkP6HiI=&xsec_source=pc_search,山姆避雷,ABduNMLCG6YvAyR10QLVcQTwdh_ldYu2UjyG6fBkP6HiI=
