note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
68febd850000000005001110,normal,交出你心中的山姆top1,"过几天去山姆，抄一下大家的答案嘿嘿
#山姆[话题]# #山姆好物清单[话题]##山姆好物推荐[话题]##山姆美食[话题]#",,1761525125000,1761525125000,5f4cb0d3000000000101cd05,小生邪修丝瓜汤,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oli09ou58105nqcm39gbj85gv6vca0,1383,1063,944,422,,http://sns-webpic-qc.xhscdn.com/202601281037/a20c1effe2646953bad79a9d8a6aead0/1040g00831o3tos56l8005nqcm39gbj854mpo8l0!nd_dft_wlteh_webp_3,"山姆,山姆好物清单,山姆好物推荐,山姆美食",1769567876032,https://www.xiaohongshu.com/explore/68febd850000000005001110?xsec_token=ABVsmsks0FTG_igZfqF86dP582Pz1C24Tq7z-ysbNQF9A=&xsec_source=pc_search,山姆红榜,ABVsmsks0FTG_igZfqF86dP582Pz1C24Tq7z-ysbNQF9A=
693aaf3b000000001e0007b8,normal,我来山姆就只带走这几件！！,"下班太饿了，跟对象直接冲山姆
老吃家直接开逛
【关于我在山姆买什么】
1️⃣有机油菜籽🥬
这个真的超好吃！脆脆的属于我们每周并采购的厨房菜品之一了，放点蒜末搞点蚝油和酱油小锅一炒！简直香迷糊了！[色色R][色色R]
2️⃣ 红颜草莓、秘鲁蓝莓🍓🫐
个人认为在山姆买草莓、蓝莓、车厘子之类的性价比最高！没有之一[派对R]！！山姆水果质量真的很好，有一些包装也很精美适合送人
3️⃣ 不倒翁金拉面🍜
回购好多次了，但这次只看到原味的 感觉比辣的口感略差，但也很好吃~ 半夜回家懒得烧饭就会随便泡一碗[赞R]
3️⃣咖喱汤锅🍛
日常速食之二，平时在家烧真的很方便！
4️⃣ 达乐比玛格丽特披萨味土豆棒🍟
很脆，很香，很好吃！日常小零食进货～
5️⃣ 澳洲“小西冷”牛排🥩
不太会去菜市场挑肉hhh 牛马打工人一般只从山姆进货很方便，而且肉质看得见，就是日期不是特别新鲜[皱眉R]但自己在家做的时候还是吃不出什么感觉
6️⃣ 无花果乳酪欧包🥖
工人早餐必备欧包！！补充满满一天能量！
7️⃣山姆餐厅的炸鸡和牛肉卷🍗🌯
打工人逛完超市的灵魂套餐！但热量高到吃完直接罪恶满满[哭惹R]！牛肉卷真的超超超超超级好吃！一口爆汁！牛肉的香味跟甜面酱混合的口感真的超级香！！[色色R]
炸鸡也是十！里！飘！香！满车都是炸鸡味hhh但这种素食炸鸡就不要指望它肉质有多好了，偶尔的垃圾餐还是非常快乐[萌萌哒R][萌萌哒R][萌萌哒R]
	
欢迎老吃家们评论区交流！下次分享更多山姆好物~
#沉浸式逛超市[话题]# #山姆[话题]# #山姆好物[话题]# #山姆新品[话题]# #山姆美食[话题]# #好物[话题]# #好物推荐[话题]# #测评[话题]# #美食测评[话题]##宝宝辅食[话题]#",,1765453628000,1765453628000,5a53664b11be1018642fd88a,JacksonCc,https://sns-avatar-qc.xhscdn.com/avatar/6217abe955cfaeeeba2cc911.jpg,1373,95,7,38,,"http://sns-webpic-qc.xhscdn.com/202601281037/1b4b2fe9b49e72508cf97e9a28f5d289/1040g00831puuk6pin4304a0npbj4nm4ai8brud8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281037/0887ec9119a6e7b32691d1824feb3700/1040g00831puuk6pin40g4a0npbj4nm4ast7q40o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281037/fae0a6f4fcde51740d1b847fd3da269a/1040g00831puuk6pin4004a0npbj4nm4atkecrt0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281037/5cdbef249680eeacd23bba894473241a/1040g00831puuk6pin43g4a0npbj4nm4ak2ec8t8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281037/75652762cc33b13d64e21c9ea4f1ae85/1040g00831puuk6pin42g4a0npbj4nm4a2c9dj7o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281037/30c74b3a8b45c5342c87fb90f262896b/1040g00831puuk6pin4204a0npbj4nm4affnltp0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281037/71435bee70d9af5fb70ae8c406e9e2f4/1040g00831puuk6pin4104a0npbj4nm4akhhrjc8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281037/10f5606d8abce9025e0f11d3be84a767/1040g00831puuk6pin41g4a0npbj4nm4aglep1kg!nd_dft_wlteh_webp_3","沉浸式逛超市,山姆,山姆好物,山姆新品,山姆美食,好物,好物推荐,测评,美食测评,宝宝辅食",1769567876038,https://www.xiaohongshu.com/explore/693aaf3b000000001e0007b8?xsec_token=ABmTi4qvcp18Q3FwUvccTHRbN77fGQRXRtaCxKJbxXyIE=&xsec_source=pc_search,山姆红榜,ABmTi4qvcp18Q3FwUvccTHRbN77fGQRXRtaCxKJbxXyIE=
691d32c7000000001b022db1,normal,怀疑我妈妈偷偷在山姆包包子...,"吃上🥬梦中青菜包拉~
吃得出来的😍新鲜～像是妈妈👩🏼的手艺！！
🥞松松软软~饱满的外皮~吃下去饱腹感up'
打开内陷，是新鲜翠绿的上海青🥬和鲜香十足的香菇🍄‍🟫
还以为我妈把自己包的偷偷放入在山姆包装袋里！！
不愧是山姆MM出品
立马加入我的山姆必买好物的清单里啦~
一大包24个！囤冰箱里可以吃好久~
早八人又可以在被窝🛏️多睡10分钟了！
一起来就🍳蒸上包子，上班就带在路上吃...
这个冬天❄️早餐有热腾腾的菜包相伴！
一两个包子，配上一杯热牛奶！别提多惬意了
	
#早餐[话题]# #手工包子[话题]# #健康早餐[话题]# #早餐推荐[话题]# #素菜包[话题]# #快手早餐[话题]# #山姆必买[话题]# #山姆早餐[话题]# #山姆自有品牌[话题]# #不寻常的山姆MM[话题]#",,1763523978000,1766051696000,5e5f1c3a0000000001008ada,无糖甜辣酱,https://sns-avatar-qc.xhscdn.com/avatar/60577053bfad3970b9b03546.jpg,1351,148,42,35,,"http://sns-webpic-qc.xhscdn.com/202601281039/53e1e005046458ab769f677870a38fa9/1040g2sg31p26lurl2u105niv3gt092mqpkbf080!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/44a06fafd59ac389e940fc67b51edd33/1040g2sg31p26lurl2u0g5niv3gt092mqpf5ujr0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/877fc482599258643ddb14df78f10ea2/1040g2sg31p26lurl2u2g5niv3gt092mqj9iohc8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/0ed7037b85458943bf9b089a80e9b7ed/1040g2sg31p26lurl2u1g5niv3gt092mq7086a70!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/caf80a9aa8bedc94797d50726891c4a7/1040g2sg31p26lurl2u005niv3gt092mqcac0fmo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/68096e344fada2391db9b70dc58b3e01/1040g2sg31p26lurl2u305niv3gt092mqlg18r38!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/ed606147e1be56bd3f5612b24d844d9c/1040g2sg31p26lurl2u205niv3gt092mq4lcoov0!nd_dft_wlteh_webp_3","早餐,手工包子,健康早餐,早餐推荐,素菜包,快手早餐,山姆必买,山姆早餐,山姆自有品牌,不寻常的山姆MM",1769568050855,https://www.xiaohongshu.com/explore/691d32c7000000001b022db1?xsec_token=ABFS4bh2YuL_JblgfZhQ8r34UgJ_7NXn6CFeMd3bVrepY=&xsec_source=pc_search,山姆红榜,ABFS4bh2YuL_JblgfZhQ8r34UgJ_7NXn6CFeMd3bVrepY=
69649f76000000001a033c53,video,山姆年度红榜大公开！,刷到就是赚到，这份电子清单请收好，下次去超市直接照着买～#美食测评[话题]# #山姆[话题]# #种草[话题]#,http://sns-video-qc.xhscdn.com/stream/1/110/259/01e9649f5e0551ce010370039bb1107731_259.mp4?sign=de5346beec6e00c946f1ef22b65ba244&t=697e1438,1768557705000,1768202102000,65b77489000000000d01cbdd,楠哥探味,https://sns-avatar-qc.xhscdn.com/avatar/65b77506ca94021ee221b5bd.jpg,1332,983,56,443,天津,http://sns-webpic-qc.xhscdn.com/202601281039/555fceccb019e52f5dcab9712ccdd4de/spectrum/1040g0k031r7umdn772005pdnei4jbiutuuivs7o!nd_dft_wlteh_webp_3,"美食测评,山姆,种草",1769568050859,https://www.xiaohongshu.com/explore/69649f76000000001a033c53?xsec_token=ABrt4jJUmqjI3CEB4Bq3EEkrUgfGiI7uYAjtdmPjQQx2k=&xsec_source=pc_search,山姆红榜,ABrt4jJUmqjI3CEB4Bq3EEkrUgfGiI7uYAjtdmPjQQx2k=
68d0deeb000000001400b6ed,normal,8种抗🔥食物｜山姆回购清单,"5年老会员整理一期抗🔥超级食物清单📝I懒人直接抄作业码住吧🌟
膳食纤维、优质蛋白、健康油脂应有尽有，健康轻养，从每天的餐桌开始💖
#喜茶[话题]##喜茶瓶装羽衣甘蓝[话题]##山姆美食搭配[话题]##健康食谱[话题]##随时随地养生[话题]##养生[话题]##我的健康生活[话题]##山姆超市[话题]##轻养生吃法公式[话题]#",,1758533424000,1758519019000,640001e7000000002a00941b,小羊不在家,https://sns-avatar-qc.xhscdn.com/avatar/64fbddb7abda9602114e5b71.jpg,1290,586,24,49,,"http://sns-webpic-qc.xhscdn.com/202601281039/ab90eb435ed297085973879e229ce9ad/notes_pre_post/1040g3k831mnld39o5m9g5p0007jqh50rnl07ub0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/b6ef6966c242cf4d6576ebb86c2ddecc/notes_pre_post/1040g3k831mnld39o5m905p0007jqh50rk4t13t8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/a27644b97cebc160923dcafb96bfa295/notes_pre_post/1040g3k831mnld39o5m705p0007jqh50r0gpvsn0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/932b3fb21654efc95ace3edcaa785c48/notes_pre_post/1040g3k831mnld39o5ma05p0007jqh50rrnavmv8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/d4d1fdde00be6825c688676b8472ebf3/notes_pre_post/1040g3k831mnld39o5mb05p0007jqh50rmdn684o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/8dffbd03cb4fab3e33fb6ec0bfd0bc4f/notes_pre_post/1040g3k831mnld39o5mbg5p0007jqh50rl0botq8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/b98a2f1551cf91cf81dfaa4b33854973/notes_pre_post/1040g3k831mnld39o5m805p0007jqh50rp0ikn2o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/b36290ac550cc6ed352d4b9084b91eb5/notes_pre_post/1040g3k831mnld39o5m7g5p0007jqh50ro2vp42g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/315ea36b13a66113da709ba49df276df/notes_pre_post/1040g3k831mnld39o5m8g5p0007jqh50r871fpv8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/a6460ee377a253d8131a6d525e270c8b/notes_pre_post/1040g3k831mnld39o5mag5p0007jqh50rahcteeg!nd_dft_wlteh_webp_3","喜茶,喜茶瓶装羽衣甘蓝,山姆美食搭配,健康食谱,随时随地养生,养生,我的健康生活,山姆超市,轻养生吃法公式",1769568050865,https://www.xiaohongshu.com/explore/68d0deeb000000001400b6ed?xsec_token=ABEHq6jKoWCWB-VPr_qlzD16A-njt1_ev3EyijWlWOS_Y=&xsec_source=pc_search,山姆红榜,ABEHq6jKoWCWB-VPr_qlzD16A-njt1_ev3EyijWlWOS_Y=
694d03a4000000001d03a2c2,normal,山姆12月新品购物清单分享,"元旦假期倒计时，打算去山姆大采购的看过来！
跟着我买，包不出错～
今天就把我会最近准备回购的山姆宝藏新品分享给你们！
1️⃣香煎鲜虾饼🦐
一包量还蛮多的，厚厚的吃起来很Q弹！肉质很紧实～不管是烤和煎都好吃
能吃到很q弹的虾肉
✌️早餐我还喜欢用麦芬夹着鲜虾饼，特别好吃
.
2️⃣MM法式酥皮厚蛋挞
这个真的好好吃！酥皮开酥开了很多层，一点不油
吃起来醇香酥脆！5分糖左右，甜度很适中☁️
.
3️⃣MM 意式提拉米苏
奶酪的口感很丝滑～带着淡淡的咖啡和朗姆酒香！饼干松软细腻，能吃出明显的咖啡味☕️
而且甜度不高，吃着不腻
.
4️⃣西班牙特里佐风味烤肠
空气炸锅丢进去 滋拉几分钟就能吃啦！
油光锃亮还能爆汁
吃起来肉感很足，✌️没啥淀粉的口感
很适合爱吃肉的姐妹们
.
5️⃣MM慢煮谷饲牛肋骨🥩
真的好吃爆💥了！
复热一下就能吃，入口即化，炖的巨软烂，肉质很嫩，汁浓鲜香！香料的味道不会盖住牛肉本身的味道！一口气能吃好几根～真的太爱了！
.
6️⃣20mm+秘鲁蓝莓🫐
个头很大很饱满，吃起来大概六分甜四分酸，汁水很甜很新鲜
很适合空口吃或者配上甜品一起吃都很不错！
含丰富的花青素，风味浓郁
年底了，大家不仅要犒劳自己还要记得爱家人哦！
过年送礼再也不用纠结🙈
！大家有推荐的好吃的好喝的也可以分享给我哦！
#山姆[话题]# #山姆新品[话题]# #购物清单[话题]# #新品上线[话题]# #逛一逛本地超市[话题]# #加入购物车[话题]# #喜欢逛超市[话题]# #我的好物清单[话题]#",,1766712817000,1767357893000,59f98b334eacab6613def282,cc吃饭狠无敌,https://sns-avatar-qc.xhscdn.com/avatar/59f98b36d2c8a539efbb87bc.jpg,1263,329,9,72,江苏,"http://sns-webpic-qc.xhscdn.com/202601281039/51cf21b6de04fe1e7b8a5a783d025a68/notes_pre_post/1040g3k831qgs4glfmu0g49v34p5j7sk2opt0g5g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/d4b57b3e2643dc84aa46d1cc39cbedea/notes_pre_post/1040g3k831qgs4glfmu1049v34p5j7sk2nion4ag!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/9181a23a4d8ea0fec95ebdc95a2d2aa4/notes_pre_post/1040g3k831qgs4glfmu0049v34p5j7sk28fllf7o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/93d526b0c9d449aeb06cad6adec33b4d/notes_pre_post/1040g3k831qgs4glfmu2049v34p5j7sk2ep134lg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/13407361d5322f2bd9fa51aae45306ad/notes_pre_post/1040g3k831qgs4glfmu2g49v34p5j7sk2rodolo8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/8b9c1adb3b8b2d44bcccc54cd408a1f4/notes_pre_post/1040g3k831qgs4glfmu1g49v34p5j7sk2m1f7a48!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/d2065640d608a5e9629ff3b93be129c2/notes_pre_post/1040g3k831qgs4glfmu3049v34p5j7sk2umssgj8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281039/d5364c1597e4b64de66a73f660e4236a/notes_pre_post/1040g3k831qgs4glfmu3g49v34p5j7sk2pib7df8!nd_dft_wlteh_webp_3","山姆,山姆新品,购物清单,新品上线,逛一逛本地超市,加入购物车,喜欢逛超市,我的好物清单",1769568050873,https://www.xiaohongshu.com/explore/694d03a4000000001d03a2c2?xsec_token=AB7u5c4h72AUk7gRRl4XXPKZ4o4cDGIjcbBahl0V5mO4Y=&xsec_source=pc_search,山姆红榜,AB7u5c4h72AUk7gRRl4XXPKZ4o4cDGIjcbBahl0V5mO4Y=
69676b90000000000b011712,video,山姆怒砸2w+总结的宝藏零食！不看包后悔...,"山姆这些零食永远不踩雷！过年想送礼、聚会，就选它们👏
#乐之鹰嘴豆脆片[话题]# #山姆必买[话题]# #零食[话题]# #山姆零食[话题]# #山姆测评[话题]# #山姆会员店[话题]# #山姆年货[话题]# #年货清单[话题]# #春节礼物[话题]##好好过年大赏[话题]#",http://sns-video-al.xhscdn.com/stream/1/110/259/01e96769b6048442010370039bbbfde7fc_259.mp4,1768459523000,1768711269000,59e3198644363b0842e52cf3,咪噜噜噜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mg2a0ev521049tvv0cocb7jn8fj30o,1235,537,36,71,天津,http://sns-webpic-qc.xhscdn.com/202601281040/ce95f4ddb30d1a5fc59eef6763a3070c/1040g00831ral8mdlmu0049tvv0cocb7jek91rr0!nd_dft_wlteh_webp_3,"乐之鹰嘴豆脆片,山姆必买,零食,山姆零食,山姆测评,山姆会员店,山姆年货,年货清单,春节礼物,好好过年大赏",1769568050877,https://www.xiaohongshu.com/explore/69676b90000000000b011712?xsec_token=ABqPZzrT6EDGf8_FDj3smyKNWogg01OdqfXmvbO2hF2Us=&xsec_source=pc_search,山姆红榜,ABqPZzrT6EDGf8_FDj3smyKNWogg01OdqfXmvbO2hF2Us=
68fb331900000000040059ed,normal,山姆2025年度零食必买清单！快来抄作业！,"为什么@山姆会员商店 的香蕉可丽饼这么软糯香甜啊？！
连着买了五六回了！！完全吃不腻！！
原来他们门店用的鲜切进口超甜蕉，搭配nutella🌰榛果可可酱和进口动物奶油~
不添加甜味剂和防腐剂！软糯的饼皮包裹内陷！一口下去，自然食材的清甜味，
甜糯自然的口感！好吃到停不下来！
-
本零食脑袋还整理了一份山姆必买零食清单！
都是我亲测好吃不踩雷的！回购了无数次！
大多都是配料比较简单无添加的！
有需要的姐妹可以码住！
1️⃣香蕉可丽饼
2️⃣高蛋白牛肉棒
3️⃣MM有机果汁蓝莓干
4️⃣MM黄油华夫饼
5️⃣MM低糖蛋黄酥
6️⃣焦糖烧生牛乳布丁
7️⃣MM燕盏燕窝粥
8️⃣黑松露扁桃仁
9️⃣鹰嘴豆脆片
#山姆必买清单[话题]# #十万个山姆必买清单[话题]# #山姆品质生活局[话题]# #小红书爆款零食[话题]# #甜品治愈一切[话题]# #安利给全世界[话题]# #山姆[话题]# #山姆会员店[话题]# #山姆香蕉可丽饼[话题]#",,1761298305000,1761293082000,5fbf9e6f000000000100245b,Edward代表正义,https://sns-avatar-qc.xhscdn.com/avatar/610b902e8a1c267024bdf661.jpg,1230,341,41,2169,,"http://sns-webpic-qc.xhscdn.com/202601281040/574183104e6339ebdb05966e2b17674d/notes_pre_post/1040g3k031o0uqie4mm1g5ntvjpng892rbpbinm0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/2c2ea9742f4558d65c46e868c404877d/notes_pre_post/1040g3k031o0uqie4mm205ntvjpng892r79duevo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/535750ee049c0608686b0417bc332355/notes_pre_post/1040g3k031o0uqie4mm2g5ntvjpng892r1grpog0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/be40cea891f51c4c43ff8b10add51477/notes_pre_post/1040g3k031o0uqie4mm305ntvjpng892rrqlbino!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/72c9453685e54d6d78151af8b772314e/notes_pre_post/1040g3k031o0uqie4mm3g5ntvjpng892rknt41co!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/0837d895db590cf00dd27ef7f8265d7b/notes_pre_post/1040g3k031o0uqie4mm405ntvjpng892r253mts0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/5bfbfa63e1614a7ad803ecaacda90c61/notes_pre_post/1040g3k031o0uqie4mm4g5ntvjpng892rfmlmun8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/da197f068ec2f9af7d64fe5e017fa318/notes_pre_post/1040g3k031o0uqie4mm505ntvjpng892rtoa0pe0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/33d479767853e35fa3705b540bb9a281/notes_pre_post/1040g3k031o0uqie4mm5g5ntvjpng892ru1ae008!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/3fc8a810b3fa979196cf2544be9dc683/notes_pre_post/1040g3k031o0uqie4mm605ntvjpng892rv67dl7g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/35e1b33b69c597bb0c29bafc513784a9/notes_pre_post/1040g3k031o0uqie4mm6g5ntvjpng892r9k33dqo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/7aca0dfc22fd37ec2a62710d9b0a8847/notes_pre_post/1040g3k031o107de058005ntvjpng892rplu4hc8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/3edba5d01bbf3b45ef6220cb5c53fd79/notes_pre_post/1040g3k031o107de0580g5ntvjpng892re8dbp0g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/8f909bfebba5071e7033b41a6cc4c34c/notes_pre_post/1040g3k031o107de058105ntvjpng892ru0m74j8!nd_dft_wlteh_webp_3","山姆必买清单,十万个山姆必买清单,山姆品质生活局,小红书爆款零食,甜品治愈一切,安利给全世界,山姆,山姆会员店,山姆香蕉可丽饼",1769568050881,https://www.xiaohongshu.com/explore/68fb331900000000040059ed?xsec_token=ABEK3h3PuI19rHa7U0nYz-VZfGkdcMP93mILLVViQkllI=&xsec_source=pc_search,山姆红榜,ABEK3h3PuI19rHa7U0nYz-VZfGkdcMP93mILLVViQkllI=
6811f58b000000002100d1a0,video,沉浸式采购🛒山姆必买清单🧾无限回购👍,"这期山姆好物全都是我多次回购，亲测不踩雷，大家可以放心跟买[赞R]
#山姆必买清单[话题]# #沉浸式逛超市[话题]# #山姆好物[话题]# #逛超市的日常[话题]# #山姆早餐[话题]# #山姆烤肠[话题]# #早餐吃什麼[话题]# #山姆速食[话题]#",http://sns-video-al.xhscdn.com/stream/79/110/259/01e8120387752d8f010370039686607dca_259.mp4,1746007435000,1746019861000,593ec2d65e87e73452242efc,西儿吃饱饱,https://sns-avatar-qc.xhscdn.com/avatar/60f54d8448527e71632248da.jpg,1221,317,14,32,,http://sns-webpic-qc.xhscdn.com/202601281040/066863351dcd6d5430f0bfe78e444ef2/1040g00831gtcja683i0g49k0ij1dcbnsm63a5m0!nd_dft_wlteh_webp_3,"山姆必买清单,沉浸式逛超市,山姆好物,逛超市的日常,山姆早餐,山姆烤肠,早餐吃什麼,山姆速食",1769568050884,https://www.xiaohongshu.com/explore/6811f58b000000002100d1a0?xsec_token=ABLGVoUtf24SvZaa8ln15hASY9DRKSZvZcHqZ3BabWE1U=&xsec_source=pc_search,山姆红榜,ABLGVoUtf24SvZaa8ln15hASY9DRKSZvZcHqZ3BabWE1U=
695f849a000000000a0317da,normal,山姆不知道买什么看这篇红榜清单就够了！,"好吃零食认准山姆！
整理了一批值得买的！
建议码住！！
纯分享~姐妹们可以再自行攻略
	
#山姆[话题]#  #山姆超市[话题]# #山姆好物[话题]# #山姆[话题]##山姆美食[话题]##年货[话题]##山姆年货清单[话题]# #山姆会员店[话题]# #山姆测评[话题]#",,1767867546000,1767867547000,670e8a0c000000001d020e3f,兜兜鱼不挑食🥕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f0kjir76q005poeh867c3hvl5gu7c8,1213,414,13,25,重庆,"http://sns-webpic-qc.xhscdn.com/202601281040/39f4d4f52fc6fdf55f8e6e6e3b974dbe/notes_pre_post/1040g3k031r2v1matn2005poeh867c3hve6a6p58!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/8a25b43de95ed9c09c0aa765db8660cc/notes_pre_post/1040g3k031r2v1matn20g5poeh867c3hvg898ei8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/e605557997a07cfa2d8e19bc51ad72fd/notes_pre_post/1040g3k031r2v1matn2105poeh867c3hvi3c0ha0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/efa99fe040c53a422ca6c93a64c31fd2/notes_pre_post/1040g3k031r2v1matn21g5poeh867c3hv7kuqss0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/7e793fa5a6f0e6cb86f5cfa31422918a/notes_pre_post/1040g3k031r2v1matn2205poeh867c3hvt3a91qg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/a2c6460661b131587c0b7106f59f4470/notes_pre_post/1040g3k031r2v1matn22g5poeh867c3hvl3hl5n0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/b0327cde7e699720696710c02a4cb685/notes_pre_post/1040g3k031r2v1matn2305poeh867c3hvhd3jfao!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/819bd69023fedf9c9b9cc3ec6521cf84/notes_pre_post/1040g3k031r2v1matn23g5poeh867c3hv3ii8gq8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/1a0cf32be3df3814f692623f73c04bb0/notes_pre_post/1040g3k031r2v1matn2405poeh867c3hvvj1lqc0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/06cc224554c917f7e1a882c8c9e7ee3f/notes_pre_post/1040g3k031r2v1matn24g5poeh867c3hvp367n28!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/0a99c4f237e7c288acac5b67236787f2/note_pre_post_uhdr/1040g3r831r2v5h4fgm0g5poeh867c3hvu8us360!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281040/779c791a1effc3e827b6ea97ca79d16c/note_pre_post_uhdr/1040g3r831r2v5h4fgm105poeh867c3hvri349t8!nd_dft_wlteh_webp_3","山姆,山姆超市,山姆好物,山姆美食,年货,山姆年货清单,山姆会员店,山姆测评",1769568050888,https://www.xiaohongshu.com/explore/695f849a000000000a0317da?xsec_token=AB4ap0gtEUt5gh0Fjscwarpncn3hj_itAUofMhJ93Gofc=&xsec_source=pc_search,山姆红榜,AB4ap0gtEUt5gh0Fjscwarpncn3hj_itAUofMhJ93Gofc=
