comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
6855a7d2000000001102fd48,1750443987000,湖北,684bd8c50000000023016063,山姆为什么是会员制啊？这让平时难得去一次但是又想买东西的人很难受呀[哭惹R],66cedc46000000001d023d55,乐果,https://sns-avatar-qc.xhscdn.com/avatar/645b7f6e338379fac1893093.jpg?imageView2/2/w/120/format/jpg,8,,0,1769354952134,22
684e331a0000000020010e0c,1749955354000,辽宁,684bd8c50000000023016063,我也喜欢吃燕麦片,681a0d32000000000d00bed8,鑫航好物推荐馆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31imhgrothc005q0q1kp39fmo9vinde8?imageView2/2/w/120/format/jpg,1,,0,1769354952134,0
6864ef890000000020011add,1751445386000,江苏,684bd8c50000000023016063,信用卡有年费吗[偷笑R],57722e986a6a695842fe7360,辣子基,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315ido6s11a0048h1nen9gsr0714vv88?imageView2/2/w/120/format/jpg,1,,0,1769354952136,1
685fa26d000000001102daba,1751097966000,广东,684bd8c50000000023016063,那个黑芝麻糊热量那么高，[笑哭R]咋减肥,5abf6bd14eacab16b7547cae,大猫在家干啥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lmesf1r5i0g4a455plt2v5ef6a0qpg?imageView2/2/w/120/format/jpg,1,,0,1769354952139,2
686296e9000000001100e008,1751291626000,福建,684bd8c50000000023016063,emmm，我今天去山姆买东西顺便试吃，然后有个试吃新品瑞士卷，到我的时候是纯面包，我就跟她说能不能拿那个有奶油的，她回我一句那你别吃，咋的，我是偷是抢了，都这么牛了吗,62bac6ca000000001b02a308,果粒果粒 C,https://sns-avatar-qc.xhscdn.com/avatar/62ee25cfced7169bfba60f8e.jpg?imageView2/2/w/120/format/jpg,2,,0,1769354952141,1
6851999b0000000004016823,1750178204000,广西,684bd8c50000000023016063,我喜欢山姆的生巧,65c62402000000001101b17d,十年之约、我失约了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m29hop868005pe64g14bcbtafpdpu8?imageView2/2/w/120/format/jpg,2,,0,1769354952143,3
684fe4f4000000000401a872,1750066421000,湖南,684bd8c50000000023016063,是长沙的山姆 是不是只有会员才能进 我就说长沙也是会员能进 我也可以进,61fb5e93000000001000ec7d,婉辞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qfbr0m4006g5ofrbq9k1r3t8j5unu0?imageView2/2/w/120/format/jpg,6,,0,1769354952144,112
684bf53a000000002002291e,1749808442000,河北,684bd8c50000000023016063,[色色R][色色R][飞吻R],5fbdfaa2000000000101e11b,冻感糕人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n9sjboe6m605nttvah0bo8r58lo4b8?imageView2/2/w/120/format/jpg,1,,0,1769354952145,1
685c0388000000001102ed3e,1750860680000,四川,684bd8c50000000023016063,贝果是用锡箔纸包了放冷冻吗？,55575dbf67bc6520f61171b4,张小瘦kitty,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318qi4cmkk60040kirterusdkbbocj6o?imageView2/2/w/120/format/jpg,1,,0,1769354952147,0
68e35bd30000000037024d15,1759730643000,广东,68de42a10000000007035172,你不去山姆买东西，你去了干嘛[笑哭R][笑哭R][笑哭R][笑哭R],5e4e2d420000000001003fa9,太萌了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qrj4k4o7o605nie5l108ft99tn36jo?imageView2/2/w/120/format/jpg,6,,0,1769354956819,75
68e2296b0000000039031e1a,1759652204000,浙江,68de42a10000000007035172,清单截下来了[doge],603738780000000001009019,尘烟🍟💫cmq,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q43tv3tg2005o1n71s0940pctbpfe0?imageView2/2/w/120/format/jpg,9,http://sns-webpic-qc.xhscdn.com/202601252329/bf0f50f5dbac3e4e8e9cfc269e4d7e80/comment/1040g2h031n8hpkdh52605o1n71s0940pqjqagj0!nd_whgt34_webp_wm_1,0,1769354956821,41
68de435e0000000033005074,1759396703000,重庆,68de42a10000000007035172,这么优质的视频，怎么一个人都没有啊？,67f0e5be000000000e02d0ff,甜茶^✨.[露],https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rohtcmk2gkg5pvgsmv3lk7vo8m82r0?imageView2/2/w/120/format/jpg,3,,0,1769354956826,8
69627d4b000000000601ab6d,1768062285000,天津,68de42a10000000007035172,？,660e9960000000000b00e57f,甜酱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rlb53oji6005pgej5g2ppbvm1bi5o8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601252329/d583816dd7a1c9057be382d63be777eb/comment/1040g2h031r5s194egm005pgej5g2ppbv0p6e70o!nd_whlt34_webp_wm_1,0,1769354956829,0
68df70d000000000330246cd,1759473873000,江西,68de42a10000000007035172,,68ac73780000000019019d7e,萌妹.温芷然🐾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rmeroh8j20g5q5ceds6b7buc97r59g?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601252329/f33a8d6b8a772feece2a25cef4e92937/comment/1040g2h031n5sj6vllm505q5ceds6b7bu5kdejoo!nd_whlt34_webp_wm_1,0,1769354956830,1
68ea322d000000003902382a,1760178734000,天津,68de42a10000000007035172,每个视频都是这几条[捂脸R]而且你去超市不买东西干嘛[捂脸R][捂脸R]不知道都谁再发这种视频,62efa51d000000001f0071a1,羊羊大面包👅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rjtb0j7286g5onfkkenosd1kor1fpg?imageView2/2/w/120/format/jpg,0,,0,1769354956832,1
68e2b945000000003900ba9f,1759689029000,广东,68de42a10000000007035172,一大堆一模一样文案的,67249fd5000000001c019c60,麦乐鹅,https://sns-avatar-qc.xhscdn.com/avatar/645b7f6e338379fac1893093.jpg?imageView2/2/w/120/format/jpg,0,,0,1769354956833,2
68e201b50000000038009302,1759642037000,广东,68de42a10000000007035172,每次不拿车还要倒回去[捂脸R]受不了,604f880c000000000100507b,薯饼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n67fg9558405o2fh0608k3r94cu9r0?imageView2/2/w/120/format/jpg,0,,0,1769354956836,3
68e72fe4000000003800bbb7,1759981541000,中国澳门,68de42a10000000007035172,我们这边山姆没有这么多试吃的，想吃的那些都不做[捂脸R],585a65e35e87e76b02e0b7d7,_Krystal,https://sns-avatar-qc.xhscdn.com/avatar/59dcac76b46c5d1911a83f0d.jpg?imageView2/2/w/120/format/jpg,0,,0,1769354956837,1
68dfc4360000000033004085,1759495222000,广东,68de42a10000000007035172,山姆只有门只有推车所以别信,68ae9650000000001901fd96,挽芙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lmpmj455e005q5eip86bvcmt6bkccg?imageView2/2/w/120/format/jpg,0,,0,1769354956840,2
69639183000000000f02f844,1768132995000,北京,6962251f000000001a033c10,我有一次去山姆正在买牛肋条，旁边一位穿金戴银的大妈拉着她老伴说，快多买几盒，回家给咱家狗炖着吃[笑哭R],5566be3de58d132b609d7844,海淀妈妈Sherry,https://sns-avatar-qc.xhscdn.com/avatar/65e070dd1dca0c36541aacf4.jpg?imageView2/2/w/120/format/jpg,2236,,0,1769354961470,5.5万
696241b1000000000f02694e,1768047026000,江苏,6962251f000000001a033c10,代购吧。他家能吃五箱车厘子吗这都吐了要。,62a2b9150000000021024858,爱在雷克亚未克,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b8rdm75na0g5ol2n4aoci2ojpq5ks0?imageView2/2/w/120/format/jpg,341,http://sns-webpic-qc.xhscdn.com/202601252329/a555c89651592c9e3a69709ca00af40e/comment/1040g2h031r5koeqj7o005ol2n4aoci2o6a4m27o!nd_whlt34_webp_wm_1,0,1769354961472,1.4万
6962da1c000000001d00d1ba,1768086045000,河北,6962251f000000001a033c10,那天在山姆停车场看到一辆冷藏车，买的都是蔬菜，我还问他代购吧，他说不是，到现在我也没想出来买一车菜是干啥的[偷笑R],58d46b185e87e73d9eda6cff,戏,https://sns-avatar-qc.xhscdn.com/avatar/58d46b185e87e73d9eda6cff.jpg?imageView2/2/w/120/format/jpg,146,,0,1769354961474,5846
696dc95e0000000009022334,1768802665000,四川,6962251f000000001a033c10,昨天.. .. 几个人一起两车4000多,5682a1c86a6a692c97e08a9c,November.7,https://sns-avatar-qc.xhscdn.com/avatar/643c3fa47dfc78daed5bdf65.jpg?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601252329/c1095c1b5e1aaf9c9aa92e611aa63f66/comment/1040g2h031rgt2e9ega0044su9lgsh2ks1eiiu78!nd_whgt34_webp_wm_1,0,1769354961474,1
6976278b000000000600b749,1769351052000,广东,6962251f000000001a033c10,送人的呗,56c999fee4251d31e3552326,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i45phi66o6g45pfllcvs8p6hf7718g?imageView2/2/w/120/format/jpg,0,,0,1769354961476,0
69760de00000000009035960,1769344480000,广东,6962251f000000001a033c10,感觉应该不是多有钱，而是不常去所以一次多买点吧，过节送礼啥的，我家就是不常去，所以一次就买一后备箱,6236a9240000000021027a39,小屌恩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f3heebnma605ohml4i8cuhpnbh167o?imageView2/2/w/120/format/jpg,0,,0,1769354961479,1
6975ea4e000000000600e479,1769335375000,北京,6962251f000000001a033c10,买这么多也可能是送人的,61cd1b780000000010004f2b,小红薯61CDFFB9,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1769354961480,0
69645f4d00000000090238a6,1768185678000,广西,6962251f000000001a033c10,我想知道山姆的这个奶多少钱一瓶[笑哭R],5a941c3ee8ac2b34eae75625,哦呀,https://sns-avatar-qc.xhscdn.com/avatar/5a941c72d2c8a5171085a742.jpg?imageView2/2/w/120/format/jpg,188,http://sns-webpic-qc.xhscdn.com/202601252329/8bd365c44e14fc2786d096504011a748/comment/1040g4b831r7ms3po006g4a2q8qe3slh5eoo9s40!nd_whgt34_webp_wm_1,0,1769354961482,782
6975cd33000000000800c265,1769327924000,广东,6962251f000000001a033c10,你看下这辆车前面是不是豪车开路[偷笑R],695b3d8d0000000037032e94,JESSICA,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rm2t310im005qar7m6tubkkp58lm08?imageView2/2/w/120/format/jpg,0,,0,1769354961483,0
6962525900000000140351fd,1768051289000,上海,6962251f000000001a033c10,山姆量太大，特别零食小吃类的，每次都扔或者给阿姨,5c2b79290000000007018e09,小仙女的咖啡机,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s8kkmt8is6g5n1bf4khr3g97jjjvm8?imageView2/2/w/120/format/jpg,99,,0,1769354961484,2036
696e013c000000001d009984,1768816956000,浙江,696b9a0a000000001a02467e,山姆那个苹果干，求你们了都去吃，真的很好吃,663269bf000000000d02513c,瑶瑶摇一摇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315vgiasuha605phid6vjck9s2ldqca0?imageView2/2/w/120/format/jpg,28,,0,1769354966135,349
697505af0000000019002018,1769276848000,新加坡,696b9a0a000000001a02467e,焦糖的发音caramel不是卡美罗啊[扯脸H]卡美罗是另一种吃的,58674eb382ec396214edabf5,pompom_,https://sns-avatar-qc.xhscdn.com/avatar/6745e2aab798fdfff37bc66b.jpg?imageView2/2/w/120/format/jpg,2,,0,1769354966138,3
6974d1a400000000090361d7,1769263526000,广东,696b9a0a000000001a02467e,有人懂这个吗？,69207c3b000000003700a52d,脆爷媳妇儿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rmmohlris6g5q90fgttp99d0hs8rco?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601252329/d2f71f2093f4c9bb627a68574aa3df40/comment/1040g2h031rnoqoqb2mdg5q90fgttp99df026k10!nd_whgt34_webp_wm_1,0,1769354966140,9
6973bf44000000000f01f419,1769193284000,湖南,696b9a0a000000001a02467e,小青柠不太适合正常偏低血压的人喝，喝完直接躺一天[笑哭R],69030e6500000000320171c3,momo,https://sns-avatar-qc.xhscdn.com/avatar/645b7e371fc3de4c930eff9d.jpg?imageView2/2/w/120/format/jpg,2,,0,1769354966140,1
6975df7d0000000009020261,1769332606000,安徽,696b9a0a000000001a02467e,麻薯！！！,6336debd000000001901c3b7,初沫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kah0qeq346g5opmrqumbgtnujbqhg0?imageView2/2/w/120/format/jpg,0,,0,1769354966142,0
6975ae180000000008033312,1769319961000,江苏,696b9a0a000000001a02467e,溏心鹌鹑蛋好难吃,60aa2021000000000101c047,清欢,https://sns-avatar-qc.xhscdn.com/avatar/60aa2021000000000101c047.jpg?imageView2/2/w/120/format/jpg,0,,0,1769354966144,0
69762b0700000000050305b2,1769351944000,辽宁,696b9a0a000000001a02467e,香蕉饼 我抱着很大的期望买了，结果半个都是强吃，太甜了 没人觉得甜嘛？,5a1511e64eacab0f16bb3687,庄河热爱皮肤管理的于女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cidluq4h60049vouv8ucdk7eqhfpa8?imageView2/2/w/120/format/jpg,1,,0,1769354966146,0
697588150000000005032d94,1769310235000,浙江,696b9a0a000000001a02467e,这俩 减肥人士天菜,5a7e80d411be107b4136922c,小胡不吃香菜,https://sns-avatar-qc.xhscdn.com/avatar/632fd63e77377a431c9f1570.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601252329/d9dc3ef466752b12ec86571d0e6b0474/comment/1040g4b831rof3dfti8704a1ci30d94hcp59ep6g!nd_whgt34_webp_wm_1,0,1769354966148,0
69754952000000001d00d3cf,1769294162000,广东,696b9a0a000000001a02467e,黄油大羊角包还有榴莲大福 好吃！！,5ae7680d11be1072ce5af9a2,💕shanice💕,https://sns-avatar-qc.xhscdn.com/avatar/624093c33afe8b9d3b60b69a.jpg?imageView2/2/w/120/format/jpg,0,,0,1769354966150,0
697088eb000000000f00f0e8,1768982767000,江苏,696b9a0a000000001a02467e,正在吃...好吃的要命,60e175c400000000010072b3,朗姆橙子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n74piailm005o71en208slj0pimboo?imageView2/2/w/120/format/jpg,13,http://sns-webpic-qc.xhscdn.com/202601252329/3ba199165e811c7050878a8ffeab4900/comment/1040g4b831rjiumbr32005o71en208sljclk4cug!nd_whgt34_webp_wm_1,0,1769354966152,20
67b733ab000000001b03efcc,1740059564000,,67b72631000000002903df4f,独居这么多吃的完吗,56949d54e4251d09b73eb73a,zheng578,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bqfc7rdh2604548d6el9dpqt0str58?imageView2/2/w/120/format/jpg,3,,0,1769354970824,57
67b88a610000000016011c74,1740147297000,,67b72631000000002903df4f,蛋糕你是怎么吃完的,6046dd52000000000101ff2f,Vicky 💓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bkfq9la0m0g5o26rl90bvpffs9c070?imageView2/2/w/120/format/jpg,4,,0,1769354970826,9
67b7e3f0000000001c00df35,1740104689000,,67b72631000000002903df4f,甜品买那么多，吃到什么时候？,5b7cb8a8663a0d0001bd1dfe,愛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3108sjpuime004ahs4nsag7fu7e85gno?imageView2/2/w/120/format/jpg,4,,0,1769354970827,1
67b8485d0000000018030d62,1740130397000,,67b72631000000002903df4f,哪里的山姆不用会员？,678e2dce000000000a03f967,慕清,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31go0a1p63q5g5pse5n72nub7qua7cig?imageView2/2/w/120/format/jpg,4,,0,1769354970829,6
67f6862b000000001f00e5c0,1744209452000,广东,67b72631000000002903df4f,买了好多东西我和我妈妈一起去的,57bce8bb5e87e74fca28155d,呆呆羊.桂,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hrpvb7qj85048lfsckbm5attgq02to?imageView2/2/w/120/format/jpg,2,,0,1769354970830,0
67cf005b00000000170330bf,1741619291000,安徽,67b72631000000002903df4f,死贵，太多了不划算用不完过期了，办了260的会员要不然不让进，进去根本买不到东西全是大包装批发一样，后悔260梦退吗,61622627000000001f03bf9f,墨墨修图🎈💻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pr1gfhfl2705ob24ojnvfsvh5qhn58?imageView2/2/w/120/format/jpg,1,,0,1769354970831,7
67cd8e160000000018029bd2,1741524502000,江苏,67b72631000000002903df4f,这么多蛋糕都是只能两天内吃完的，一个人怎么可能吃完。,5b79298ec50bb300013f5130,宝清坊主,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ihnpet6gc6g4agjeikosk9gmmkvhco?imageView2/2/w/120/format/jpg,3,,0,1769354970833,10
67b87a9f00000000160370ed,1740143264000,,67b72631000000002903df4f,这么多东西这么重怎么拿回去呀[萌萌哒R],56cf0457aed75801609f255b,不明漂浮物_Official,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nmej8hr5m0045v88s25e9arnshuk5g?imageView2/2/w/120/format/jpg,2,,0,1769354970834,0
67d6cb460000000018015ac0,1742129991000,陕西,67b72631000000002903df4f,这个冲泡的美龄粥好喝吗，在南京玩的时候超爱喝[哭惹R],6502c6c1000000000200f960,不想打工了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gin4pgajo6g5p82or0ghub02l03670?imageView2/2/w/120/format/jpg,2,,0,1769354970835,1
67d2461f0000000015017803,1741833760000,江西,67b72631000000002903df4f,谁能把山姆的价格打下去[偷笑R][偷笑R],5856950150c4b4679a5de0fb,啊Q生活,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oi5js7qku0048vg19ag3o7r1m5gr4g?imageView2/2/w/120/format/jpg,1,,0,1769354970837,3
68d7a07a0000000002027cee,1758961786000,湖南,68c3dd0e000000001d019d52,我以为你北上到长沙了，把我看的一脸懵逼,5c5bdabb000000001b01ca1c,豆芽菜,https://sns-avatar-qc.xhscdn.com/avatar/6251711c4ddf7444c0784dc8.jpg?imageView2/2/w/120/format/jpg,3,,0,1769354975517,106
68c76cdb000000003002aa10,1757899995000,福建,68c3dd0e000000001d019d52,香港中秋不博饼吗,57ac0f3950c4b44c50de3f64,小禹家台湾古早味冬瓜茶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cq1m4lpgs7048ksr47jifr4foo11p0?imageView2/2/w/120/format/jpg,7,,0,1769354975518,14
68dbb9e7000000003300dd7a,1759230440000,江苏,68c3dd0e000000001d019d52,香港那巴掌大的地方 有几个公园啊[笑哭R],5f6d8a670000000001005e9a,Mr.Sunnn,https://sns-avatar-qc.xhscdn.com/avatar/5f6d8ae7f06d540001397804.jpg?imageView2/2/w/120/format/jpg,5,,0,1769354975519,43
68c42721000000000b01fa8e,1757685540000,湖北,68c3dd0e000000001d019d52,Nico姐，您的老冰棍为啥有色差啊？！冰棍尖尖上怎么跟下面部分颜色不一样？！[捂脸R][捂脸R][捂脸R],5be29f00be03e200013134e1,小海瑆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pke1u8u6i004boncafg0d717d04jlo?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601252329/94dfd40ed99a38c2d4936e9bd135205b/comment/1040g2h031mb80mg6li004boncafg0d710b28338!nd_whgt34_webp_wm_1,0,1769354975521,19
68c7783c0000000030033d81,1757902913000,广东,68c3dd0e000000001d019d52,昨晚才吃了笨罗卜无敌好吃！！,5a132c854eacab57c5d9f8a6,cwkykbdaah,https://sns-avatar-qc.xhscdn.com/avatar/5a132c8eb46c5d67d588c3f6.jpg?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601252329/9c0f092281d06a0916f91abfee635097/comment/1040g2h031meflglslm0049vo38m8bu56lftso38!nd_whgt34_webp_wm_1,0,1769354975523,17
68c3e7c8000000003001ed03,1757669321000,广东,68c3dd0e000000001d019d52,你下单要备注广东辣,6191229b0000000021024555,啦酱💛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r0v8bh9ga005och4adochaljja6uc0?imageView2/2/w/120/format/jpg,7,,0,1769354975525,45
68c7c4c5000000003001a685,1757922502000,广东,68c3dd0e000000001d019d52,热气，本来就食辣，再整杯花旗参[笑哭R],5bacc11a611a26000154f0eb,momo,https://sns-avatar-qc.xhscdn.com/avatar/6721ec24ef6a24b5b99d0b6b.jpg?imageView2/2/w/120/format/jpg,1,,0,1769354975526,4
68d7cc96000000000800c237,1758973078000,湖南,68c3dd0e000000001d019d52,为什么老冰棍前面一截是黑色丫？,56dd5b264775a735c54d0204,momo,https://sns-avatar-qc.xhscdn.com/avatar/5923e95db46c5d01374a8abb.jpg?imageView2/2/w/120/format/jpg,1,,0,1769354975528,1
68c813b30000000001003eb0,1757942707000,广东,68c3dd0e000000001d019d52,堆在公园里是因为家里坐不开吧[笑哭R],5c31ba340000000007031ee9,威化饼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qgqtfi17u005n1hn8q1u7n9dhieal8?imageView2/2/w/120/format/jpg,1,,0,1769354975529,1
68c628be000000000a00f6e2,1757817023000,广东,68c3dd0e000000001d019d52,你的普通话口头禅：什么什么的话呢，什么的话呢，的话呢……,5660ddb9f53ee00d5bba2283,小梨梨,https://sns-avatar-qc.xhscdn.com/avatar/63efc4321a5c041f3a67639f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769354975531,0
67e261b600000000200173eb,1742889398000,浙江,67d3a3d1000000001e00b4f2,纽仕兰牧场牛奶[赞R],5784635650c4b4684ba40e9a,独居的瑶瑶酱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q64p59ink0048hjs2hlc3kqhjpt7ko?imageView2/2/w/120/format/jpg,0,,0,1769354980189,6
67d4c8cb0000000018018cd5,1741998284000,河南,67d3a3d1000000001e00b4f2,真的会有独居女士一次性买这么多甜品的嘛！,5b5174e311be105d4e854797,涵🎹陌陌,https://sns-avatar-qc.xhscdn.com/avatar/61c2fce82cab9eeeaad8cb3c.jpg?imageView2/2/w/120/format/jpg,8,,0,1769354980191,316
67d6eed2000000000f033441,1742139091000,广东,67d3a3d1000000001e00b4f2,那罐油，自己一个人吃一年都吃不完吧[笑哭R],5937aabcdb2e6047d9c455dc,认路很棒的猫女士,https://sns-avatar-qc.xhscdn.com/avatar/5fd2136170a07900018121a1.jpg?imageView2/2/w/120/format/jpg,1,,0,1769354980191,0
67d442a1000000001502b678,1741963938000,云南,67d3a3d1000000001e00b4f2,真的会有人觉得那个小橘干好吃吗,5a7a698de8ac2b2aab44d991,NAUY,https://sns-avatar-qc.xhscdn.com/avatar/62fa50b0c12a586d2519655b.jpg?imageView2/2/w/120/format/jpg,3,,0,1769354980193,5
67d480bf0000000017029937,1741979840000,四川,67d3a3d1000000001e00b4f2,甜品每次我买一盒都得吃不完浪费一半，你一次性买这么多[笑哭R],5d170c95000000001000f136,小仙女葫芦（红红火火发大财）,https://sns-avatar-qc.xhscdn.com/avatar/6381c23f0534ca884872cd90.jpg?imageView2/2/w/120/format/jpg,4,,0,1769354980195,41
67d3f14000000000180111dc,1741943104000,广东,67d3a3d1000000001e00b4f2,1[点赞R],66a8b0ab000000001d032a20,呆呆、,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n8qjknp4u5g5ouriteq3c6tesb1kco?imageView2/2/w/120/format/jpg,1,,0,1769354980197,0
67d4e72a000000001702a5c7,1742006058000,重庆,67d3a3d1000000001e00b4f2,69.9的奶也不比国产奶便宜吧[笑哭R],5ea2ade0000000000100b5bf,鵼崆,https://sns-avatar-qc.xhscdn.com/avatar/5ea2ade0000000000100b5bf.jpg?imageView2/2/w/120/format/jpg,3,,0,1769354980199,11
67db5955000000001801b471,1742428501000,美国,67d3a3d1000000001e00b4f2,感觉东西好贵啊。,6595d859000000001f013ca8,无意义无期待,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q87s0r1g0605pclr1cnqf58ltgin9g?imageView2/2/w/120/format/jpg,1,,0,1769354980200,3
67d63e4c00000000150072ba,1742093900000,甘肃,67d3a3d1000000001e00b4f2,香死我,64c755480000000025037a2f,可丽饼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lv62qr6kq605p67al49euhf6cnsvng?imageView2/2/w/120/format/jpg,1,,0,1769354980202,1
67dbae19000000001801df52,1742450202000,江苏,67d3a3d1000000001e00b4f2,无花果奶酪包好难吃,5c8327890000000012037f72,|浅夏淡过花开时|,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31os1do621q6g5n434u4kmvricsv9vk8?imageView2/2/w/120/format/jpg,1,,0,1769354980203,4
677e7d9b000000001b03f0a5,1736342940000,,677e4fc4000000000b0210ac,谁知道这个搭配什么最好吃[哇R],5e46a8ee0000000001000eeb,邓炫疯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qmdl0d20i0g5p9l9clgrlhtj01mti0?imageView2/2/w/120/format/jpg,74,http://sns-webpic-qc.xhscdn.com/202601252330/bad27cad29b0711531beba7a0e0560b2/comment/1040g2h031cd72fvags005ni6l3n083nbrjrlc68!nd_whgt34_webp_wm_1,0,1769354984881,46
679b2f3c000000000b03ac2b,1738223421000,,677e4fc4000000000b0210ac,山姆不是在北京吗？,6572fde1000000002002f4fe,小红薯6573B2F0,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cm9j75i0s0g5pbivngo5t7uc8qp758?imageView2/2/w/120/format/jpg,13,,0,1769354984883,3
678021b9000000001a03bd08,1736450489000,,677e4fc4000000000b0210ac,太年轻了，美国的东西也不一定就是最好的,5f76c74e000000000101ee8b,小宇哥😍😘😉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r5shu2kng005nrmot70brkbbsro82g?imageView2/2/w/120/format/jpg,6,,0,1769354984885,8
677e75f6000000002200c0bb,1736340982000,,677e4fc4000000000b0210ac,想问蓝罐曲奇好吃还是山姆的好吃,618dc1d00000000010004ea2,MsChildren,https://sns-avatar-qc.xhscdn.com/avatar/63772ec04f2feaf0ada4cb47.jpg?imageView2/2/w/120/format/jpg,3,,0,1769354984885,3
677ec43d000000002101ab1a,1736361022000,,677e4fc4000000000b0210ac,想問山姆是Costco嗎,5fb329bf000000000100a900,Ccc寶寶💜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kvp2m7hig0g5ntj56vg9a80q8lkiao?imageView2/2/w/120/format/jpg,4,,0,1769354984888,2
677e811a000000001b037138,1736343835000,,677e4fc4000000000b0210ac,我试过了，都挺好吃,62974b7f0000000021024203,龗.勿忘我,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rn2c4ua2s5g5okn9dvocgg3fb80mig?imageView2/2/w/120/format/jpg,1,,0,1769354984890,0
679a4353000000000a019c27,1738163028000,,677e4fc4000000000b0210ac,我：广告别来呀,5fb9ee220000000001000737,仙女下凡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o24ibd8lm705ntptoh081pn0ih2lko?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601252330/7edbd4ac639ad232096bfe484b54d25c/comment/1040g2h031d8ah89bgs5g5ntptoh081pnk0a8of0!nd_whlt34_webp_wm_1,0,1769354984891,4
677e617300000000210172ef,1736335731000,,677e4fc4000000000b0210ac,哈哈哈哈哈 没理解沉浸式[偷笑R][doge],5c81e83a00000000120308b3,梔彼岸,https://sns-avatar-qc.xhscdn.com/avatar/62f080a60ede57464f80e544.jpg?imageView2/2/w/120/format/jpg,1,,0,1769354984893,2
