comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
68f9c2c900000000390306b2,1761198794000,安徽,68f8aa8a000000000302f79a,为啥不能弄那种顺丰快递的那种小三轮，装的还多些,56644e6e03eb845100ea812b,可爱乐园,https://sns-avatar-qc.xhscdn.com/avatar/61efe8d440c949981bbbfda1.jpg?imageView2/2/w/120/format/jpg,4,,0,1769358330581,74
68f9d02100000000390219f3,1761202209000,江苏,68f8aa8a000000000302f79a,像这种就不能自己搞个小面包车吗？[捂脸R]一个电动的面包车，电费也没几个钱,662782ea000000000b0316b4,小红薯6628C79A,https://sns-avatar-qc.xhscdn.com/avatar/645b7e4b86578b8c6ab3b056.jpg?imageView2/2/w/120/format/jpg,5,,0,1769358330585,4
68f9b6e4000000003801298b,1761195749000,广东,68f8aa8a000000000302f79a,一直以为他们有配小货车之类的[失望R],5871b14f50c4b42bb6614393,梁苏怡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fmd1fqnnq004916m2okugsjd68vhvg?imageView2/2/w/120/format/jpg,2,,0,1769358330592,3
68f99f2c00000000380109fc,1761189676000,重庆,68f8aa8a000000000302f79a,重庆好久能改，每次下单也不敢买多了[笑哭R],55e5ae215894463d0e4315f5,upaddown,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gpddbln3u00414vdon225fldut1dj0?imageView2/2/w/120/format/jpg,2,,0,1769358330595,4
68f9cd5300000000330040bc,1761201491000,天津,68f8aa8a000000000302f79a,可是我想买猫砂[捂脸R][捂脸R]299，一单也不少了，好多快递不送到家，就想买点沉的到家门口。,5ad0279011be1039bf5c0362,NOno.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hs1hggc3u504a4g83jp00r2q78qvsg?imageView2/2/w/120/format/jpg,3,,0,1769358330598,0
68f9cd0e0000000037011bf3,1761201423000,浙江,68f8aa8a000000000302f79a,山姆能不能顺道把那个包装也改改，提升配送效率，好些盒子太占地儿了。我自己去店里买每次都要在停车场拆包装，纸盒子老大，里面也不多。,59f8293f4eacab2804ed6757,提那,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ogisu9o6ms049v1vhkjupqne2agudo?imageView2/2/w/120/format/jpg,1,,0,1769358330606,3
68f9dcde00000000390237d6,1761205470000,辽宁,68f8aa8a000000000302f79a,山姆早就应该改了，他们摩托车不适合送大件，配三轮车，速度是不是又上不来啊,5fab1fb3000000000100a531,欢乐马,https://sns-avatar-qc.xhscdn.com/avatar/5fab1fb3000000000100a531.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358330612,5
66ab4fc5000000001c03d51f,1722503110000,,6694a1f4000000000a024fe1,"叁山：认真仔细的看姐妹们的评论，发现大家也是觉得生活用品极速达，生鲜、水果、肉类现场选会更好
在评论区也被种🌱了不少好东西👉美翔胶原蛋白、鱼油、酸奶、贝果、牛角包、椰子水、鲜牛奶、麻薯、大码蛋、牛排、黑松露火腿饼干
已经试上咯！还可以！",5f3e84ec000000000101c771,芒果芋泥小桃子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310juquc96a605npugjm0bhrh083sctg?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601260026/fc034d90809972cfd121ee5d6e98a68a/comment/1040g2h0315uvmio31a505npugjm0bhrh914eefo!nd_whgt34_webp_wm_1,0,1769358400272,16
6694bab90000000005030011,1721023162000,,6694a1f4000000000a024fe1,那个烧卖看了好多推荐，结果太咸了，老难吃了[汗颜R],5c89dbd000000000160389ac,美少女壮士,https://sns-avatar-qc.xhscdn.com/avatar/614faf99219879a0f9f0b024.jpg?imageView2/2/w/120/format/jpg,76,,0,1769358400275,44
6696623c000000002601defe,1721131581000,,6694a1f4000000000a024fe1,新出的牛肉松的饼干好吃吗[叹气R][叹气R][叹气R][叹气R]好吃我下次就买了，希望有好心人给我拍个配料表[叹气R],5cea5c74000000001801d6c3,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pck4pnt2s105n7abhq63lm3hn4jo1o?imageView2/2/w/120/format/jpg,30,,0,1769358400286,9
669bd81c0000000023018058,1721489436000,,6694a1f4000000000a024fe1,我之前买了一千多的东西，两箱48瓶的水，配送员支支吾吾打电话给我“你好 请问你 你 你以后可以不要 不要买那么东西吗？[捂脸R][捂脸R],641b9dd70000000011020a89,郑大钱啦～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319qg61rsmq005p0rjnbkc2k9nbfjqlo?imageView2/2/w/120/format/jpg,53,,0,1769358400290,233
6696121e0000000023019f36,1721111073000,,6694a1f4000000000a024fe1,极速达的肉[doge],56db8a15aed758763545dd18,路了个过,https://sns-avatar-qc.xhscdn.com/avatar/62aaa8aa7a694455954bbe1d.jpg?imageView2/2/w/120/format/jpg,9,http://sns-webpic-qc.xhscdn.com/202601260026/1a068a9223bdaf73f648d4057b9baeef/comment/1040g2h0315a7uk7rgk0046gu6951bn8odohvpjg!nd_whgt34_webp_wm_1,0,1769358400294,2
66954ca4000000001303cd24,1721060517000,,6694a1f4000000000a024fe1,刚刚买的,5bc4a5cbb1bc9b000177db13,花花,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319o38kvp6o004bfjp2isnmojtdu62qo?imageView2/2/w/120/format/jpg,11,http://sns-webpic-qc.xhscdn.com/202601260026/b86f686d427a2e50e2ddd3c260042243/comment/1040g2h03159fr7c50m004bfjp2isnmoj3gpelf0!nd_whgt34_webp_wm_1,0,1769358400301,2
6696b6ce0000000009003efb,1721153230000,,6694a1f4000000000a024fe1,我第一次点极速达的时候看到配送员身上手上全是我的货[笑哭R][笑哭R]真的好夸张太重了，咋不配个拖车，真的就是身上挂满，都不敢点太多了[捂脸R][捂脸R],5b2915c84eacab0283d3e1fb,小蜉蝣它说并没有在针对你,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31857k97ek60g4a6d8uashofrukc7628?imageView2/2/w/120/format/jpg,6,,0,1769358400304,1
669f59af0000000005031bef,1721719216000,,6694a1f4000000000a024fe1,极速达是另外一个仓库的，不是直接在超市里捡练的,607cdeb7000000000101f411,Liuliudan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lu6t9et580g5o3srqrgbt0hs0d3cd0?imageView2/2/w/120/format/jpg,14,,0,1769358400307,10
669550c30000000005021102,1721061572000,,6694a1f4000000000a024fe1,我基本都是走线上 太远了没极速达这一选项,5b31ad2d11be104d5d1ec0e2,江包包,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310tsgqllmm604a6j3smirg72h4le6h0?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601260026/15a3603b34608b3c9edec01817fca872/comment/1040g2h03159gbaj9he604a6j3smirg72u5s0ta8!nd_whgt34_webp_wm_1,0,1769358400312,0
6699bdd800000000050219f4,1721351640000,,6694a1f4000000000a024fe1,没有人觉得极速达过度包装吗？[汗颜R],59a7ce9d82ec396fb1fa4659,克罗克女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f1sps28mo0049p1q579qhipll82pkg?imageView2/2/w/120/format/jpg,6,,0,1769358400315,5
695b4d490000000006019047,1767591242000,重庆,69548b85000000001e00abdd,评论区有很多争议，没时间挨着回复，统一说明下：1、我后来有加上配送员微信发了🧧 2、我为什么不当面给现金？因为没打照面  3、为什么不分成几单下单？文案说了要凑全城配的免配送费门槛  4、资本家的规则我们很难撼动，但作为社会底层可以抱团取暖，几块钱的打赏不是绑架，也不足为道，但或许是一份慰藉。,5d404ccb0000000012004038,MM,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31md1492bl0005na09j5kgg1otmfbqro?imageView2/2/w/120/format/jpg,5,,0,1769358405453,92
6954b9b1000000000f00e36a,1767160241000,安徽,69548b85000000001e00abdd,我也不知道自己什么心理，就看山姆的东西又大又重，就不好意思极速达买很多，宁愿开车十几分钟自己去买[笑哭R],5aef1722e8ac2b06a3c7f981,🍭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mko0g235m004a53rqbi5uc1jm0ajr0?imageView2/2/w/120/format/jpg,33,,0,1769358405455,184
6954fa98000000001601d290,1767176857000,上海,69548b85000000001e00abdd,这个思路跟美国小费文化一样了，本来应该资本家给小哥足够的工资，结果直接转嫁消费者了[微笑R],58874b3482ec3916d97a512e,玻玻ogr,https://sns-avatar-qc.xhscdn.com/avatar/58874b3482ec3916d97a512e.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358405457,512
6954efc4000000001d025e09,1767174084000,江苏,69548b85000000001e00abdd,给各位想打赏的一个思路，在山姆app上跟客服说想要打赏，他会给你骑手手机号，支付宝直接转账就行了，亲测有效,5614a5fe33f60c1a0f066be7,王行珩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qjqvcdemu0g41cifgivsqv7mkuhbn0?imageView2/2/w/120/format/jpg,2,,0,1769358405458,5
69550fbb00000000180394d2,1767182268000,四川,69548b85000000001e00abdd,有一次跟朋友买了很多东西，到家门口的时候看到地上一堆的时候突然意识到骑手一个人咋拿上来啊[哭惹R]山姆给配个小推车也好啊,6367bc56000000001f01b4a8,麻薯脆脆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m8loclh6c005or7nhb7rd58qepm3vo?imageView2/2/w/120/format/jpg,1,,0,1769358405459,1
69551eaf000000001403d5f1,1767186096000,浙江,69548b85000000001e00abdd,买的多就拆开付款这样小哥就可以多拿点配送费。我们也就是多付个包装费但是小哥能得到更多每次都是这样安慰自己[捂脸R][捂脸R],5a98cae14eacab635cf11322,似穿堂风,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fvq0hvkne004a30lg5e24p225sirq8?imageView2/2/w/120/format/jpg,2,,0,1769358405461,3
6954f8e90000000006019eaf,1767176426000,湖北,69548b85000000001e00abdd,这个肉松你怎么吃啊？,593fc8f76a6a6953e2636989,小蓉,https://sns-avatar-qc.xhscdn.com/avatar/6013b7db149bdaa6d458bcea.jpg?imageView2/2/w/120/format/jpg,8,,0,1769358405462,0
695602c8000000001d025470,1767244489000,广东,69548b85000000001e00abdd,极速达通常多久能送达,5acc53d24eacab09d040a071,啾啾,https://sns-avatar-qc.xhscdn.com/avatar/5acc56bfd2c8a575a21e4e3a.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358405463,1
695563d600000000160215ae,1767203798000,福建,69548b85000000001e00abdd,你可以当场给现金啊，不要拉着我们以后也要一起打赏,659d451f000000001f03b553,爆发吧！小伙伴,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h614hilji6g5pct8kfnvdaj8tkv6g8?imageView2/2/w/120/format/jpg,0,,0,1769358405466,54
695b4b83000000000f01ea85,1767590787000,广东,69548b85000000001e00abdd,全国送不知道。。我买极速达如果超过一定的重点，是送不了的。。。会让你分开下单。,60fa230600000000010169e2,巨蟹座的BB,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,2,,0,1769358405467,1
697243e30000000019003abe,1769096164000,河南,69608e83000000001a024ab5,线上的限制太多了！不懂开通线上的意义在哪里！生鲜没有！烘焙没有！打折商品没有！只有高昂的运费！运费政策就是在玩文字游戏！不管每次买几千，都要付运费！@山姆会员商店,5f14554f0000000001001a08,momo,https://sns-avatar-qc.xhscdn.com/avatar/5f14554f0000000001001a08.jpg?imageView2/2/w/120/format/jpg,9,,0,1769358410603,1
69722899000000000f0295da,1769089177000,四川,69608e83000000001a024ab5,全国配运费贵的离谱，买点米面油奶这些邮费都要70多，纵观国内网购平台，如京东plus，88vip付费会员一般都是免邮费的，但山姆一年680会费，还要收运费，而且运费还不便宜[生气R][生气R][生气R]！,5e8713660000000001005b1b,Simone,https://sns-avatar-qc.xhscdn.com/avatar/6050377a8822b5fe1e6bc8e5.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358410605,5
697246df000000000f02ff0a,1769096927000,上海,69608e83000000001a024ab5,需要线上下单的找我，不能频繁换地址，需要稳定的地址经常下单,5ed7babc0000000001000067,卡皮仔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31if7f69kg8605nmnnau08037c4f763g?imageView2/2/w/120/format/jpg,0,,0,1769358410609,0
69723fe3000000000f01afd4,1769095139000,福建,69608e83000000001a024ab5,生鲜不能配就没意义,5e5687c40000000001006f23,盐酸肾上腺素,https://sns-avatar-qc.xhscdn.com/avatar/645b447d701f3a04c853fa0c.jpg?imageView2/2/w/120/format/jpg,0,,0,1769358410612,0
69720e85000000000601d52e,1769082501000,浙江,69608e83000000001a024ab5,那蛋糕和水果可以打包当日送吗？,64c608ae000000000b00be7b,小海星,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ela35je526g5p6612n2pfjrgkjqa5g?imageView2/2/w/120/format/jpg,0,,0,1769358410616,1
696094f0000000001502dd3a,1767937264000,广西,69608e83000000001a024ab5,网购需要开通会员吗,587512e050c4b4162deae45e,不是美女的美女,https://sns-avatar-qc.xhscdn.com/avatar/642303f24af46499569ff95b.jpg?imageView2/2/w/120/format/jpg,9,,0,1769358410620,1
6969e60a000000000800c081,1768547851000,广东,69608e83000000001a024ab5,如果想买酒的话全国配会不会碎啊[哭惹R],63e35fb30000000026012061,咪咕咪咕,https://sns-avatar-qc.xhscdn.com/avatar/63e35fb30000000026012061.jpg?imageView2/2/w/120/format/jpg,4,,0,1769358410624,1
697215a6000000000601e6f0,1769084326000,广东,69608e83000000001a024ab5,代下单,5f7c822900000000010003cb,山中一芷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hi4kj8234605nrsg8kg80ubpuevg9o?imageView2/2/w/120/format/jpg,1,,0,1769358410635,0
69630ead000000000f02dce0,1768099501000,天津,69608e83000000001a024ab5,为什么把黑豆茶下架了！！！！！ 为什么今年没有西瓜！！！！！我要黑豆茶 我要西瓜！！！！！,560ced808a75e129c126bcc8,Lindy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b0sug1v7a00419iofmo1f68gud5oq0?imageView2/2/w/120/format/jpg,2,,0,1769358410638,4
6971de8a000000000c016ecc,1769070218000,广东,69608e83000000001a024ab5,过年还能跨市配送吗,5ae32e7111be107e16bb1da2,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317gsrcdu3q004a4sc2n727d2s2rlo78?imageView2/2/w/120/format/jpg,0,,0,1769358410644,0
694018160000000038031ae1,1765808151000,北京,693fb493000000001e025763,现在极送达也是乱，我家就在亦庄山姆附近，之前好几年都是亦庄店派送，今年改成石景山店派送了，这不折腾骑手嘛,5c5e7aca000000001a001434,阎颜yanyan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mpk7jt0kc105n2ufb56g51k5rk89tg?imageView2/2/w/120/format/jpg,59,,0,1769358415801,118
693ff472000000001601c533,1765799027000,北京,693fb493000000001e025763,看到山姆的配送员都是扛着很重的货物 有点心酸,57fea4705e87e70a45aa913e,17MingMing,https://sns-avatar-qc.xhscdn.com/avatar/59db2aecb46c5d2259a83f5e.jpg?imageView2/2/w/120/format/jpg,8,,0,1769358415805,134
694004a90000000016024625,1765803178000,北京,693fb493000000001e025763,苹果都从甘肃富士换成洛川富士了，味道差远了，但是一个链接，悄摸改的,56871d6684edcd17313f4224,大美瑶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317fnamtjju0044ulugemcgh4daek3to?imageView2/2/w/120/format/jpg,7,,0,1769358415807,42
693ff28e00000000380052ae,1765798542000,北京,693fb493000000001e025763,就因为这个事，我都不在山姆买饮料了，太剥削人了！,5be9056dba15e10001c55460,爱吃威化饼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qcmf3ggng6g4bq4f12mql30mdlovig?imageView2/2/w/120/format/jpg,2,,0,1769358415813,72
693ffc950000000038014e86,1765801109000,北京,693fb493000000001e025763,很多小区电动车不能进，几十斤的东西让骑手拎到门口，当代周扒皮也不过如此了，在哪里买不是买，反正我是过不了这个坎,5be9056dba15e10001c55460,爱吃威化饼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qcmf3ggng6g4bq4f12mql30mdlovig?imageView2/2/w/120/format/jpg,1,,0,1769358415818,53
693fe6590000000038013110,1765795417000,北京,693fb493000000001e025763,山姆很过分，用达达，却找不到打赏骑手的地方。我每次都要特意换零钱给骑手。这点盒马比山姆强,643d3600000000000e01f223,凡士林,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358415822,17
694013f7000000001702d217,1765807096000,北京,693fb493000000001e025763,极速达和全程陪什么区别呀,646148b10000000029012acc,京城二哥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p5blje32o1g5p3192oqaamck2gsaag?imageView2/2/w/120/format/jpg,9,,0,1769358415826,3
693fffe9000000001d027236,1765801962000,上海,693fb493000000001e025763,这个大桶装水4桶装的上海app已经下架了，必须自己去店里搬了[笑哭R],5cc4503a0000000012025fb9,咪咪,https://sns-avatar-qc.xhscdn.com/avatar/61767a2994d370c5672eac5b.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358415830,3
693ff91e000000003802d375,1765800223000,北京,693fb493000000001e025763,是真的，全城配以前是店里发货，现在全都是极速达的站点发货了，会先送去极速达的站点[笑哭R][笑哭R][笑哭R],62655f9d000000001000bc1a,呆呆毛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rff61fg0a005oj5buek1f0qmd8dn9o?imageView2/2/w/120/format/jpg,3,,0,1769358415838,6
693fc36700000000160262e8,1765786472000,北京,693fb493000000001e025763,怎么投诉 我也在等桶装水 谢谢分享很详细,5732cd2f50c4b4046f3b6b58,Angeline,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n7f540t5g0048bn896iuqqo41186g0?imageView2/2/w/120/format/jpg,1,,0,1769358415842,10
6971750d00000000320035c1,1769043214000,广东,69705f03000000001a02ddf4,盒马更过分，我试过分开2单下，到了以后配送小哥告诉我，就算我分开了，盒马看到是同一个地址，也只给他们一笔配送费。。。[失望R],5abfb62711be1025bee285d7,沁,https://sns-avatar-qc.xhscdn.com/avatar/5b1b8b9cd2c8a54a65b5dc40.jpg?imageView2/2/w/120/format/jpg,8,,0,1769358420920,83
6970a472000000000601d88c,1768989810000,辽宁,69705f03000000001a02ddf4,我上次同一时间下了两单就为了让配送小哥多挣份钱，结果给我派来两个小哥分别送货[鄙视R],5fcb7b4c0000000001007959,Yuki,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qmf8tjq70005nubfd608uapn8sfd4g?imageView2/2/w/120/format/jpg,26,,0,1769358420922,211
697071a3000000000f029777,1768976814000,北京,69705f03000000001a02ddf4,好好好，哼，不让线上[抠鼻R],5b38978af7e8b9671839561d,杨扬,https://sns-avatar-qc.xhscdn.com/avatar/635b6c8fba00b96950f4407f.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601260027/264c26ff1bffa0341cf11a4e6f2cc1b4/comment/1040g2h031rjg1n9sim104a6o93boklgtur3a5jg!nd_whgt34_webp_wm_1,0,1769358420923,1
6970ade60000000005039583,1768992230000,北京,69705f03000000001a02ddf4,现在可烦人了，过去买什么多数都能极速达，最近总是全城送,5b2d86c8e8ac2b18b97f168f,Yan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3136s7a30nq6g4a6gfq3cg5kf0hvl1v8?imageView2/2/w/120/format/jpg,18,,0,1769358420925,115
697061c9000000000f02b90a,1768972746000,北京,69705f03000000001a02ddf4,配送小哥们都按订单挣钱的，挣得都是辛苦钱，顾客都不嫌多花1元的包装费，就不能让人家小哥们多挣点[抠鼻R][抠鼻R][抠鼻R][抠鼻R],5b38978af7e8b9671839561d,杨扬,https://sns-avatar-qc.xhscdn.com/avatar/635b6c8fba00b96950f4407f.jpg?imageView2/2/w/120/format/jpg,11,,0,1769358420926,60
6970a455000000000b036c36,1768989782000,北京,69705f03000000001a02ddf4,第三单就不让下了，得隔一段时间才行。,5c20d2f3000000000602fc6f,懒妈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kvc7c702o005n10qbphlv3fjcm7oeg?imageView2/2/w/120/format/jpg,0,,0,1769358420927,1
69736d20000000000902131a,1769172256000,浙江,69705f03000000001a02ddf4,可是好多想买的都没有极速达了…,5695de4a5e87e70878b7c38d,腐宅双修求减肉,https://sns-avatar-qc.xhscdn.com/avatar/569f626ad8601e1c32c2563b.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358420929,2
6970ae75000000000800cb32,1768992373000,北京,69705f03000000001a02ddf4,限制代购的风控策略，不小心把正常消费者限制了,5646fecd484fb65cead84a1f,卡尔卡西,https://sns-avatar-qc.xhscdn.com/avatar/62a4c526c038fa0001873594.jpg?imageView2/2/w/120/format/jpg,6,,0,1769358420930,32
6970644e000000001d00af60,1768973391000,江苏,69705f03000000001a02ddf4,包装费只要一块钱[笑哭R]我还以为全国都是两块,66f15ea1000000001d033d6f,小红薯66F17B29,https://sns-avatar-qc.xhscdn.com/avatar/645b7f257b3e7e60e53504de.jpg?imageView2/2/w/120/format/jpg,24,,0,1769358420931,24
69718f96000000000f01af1f,1769050008000,北京,69705f03000000001a02ddf4,今天试了家里极速达，确实第6单不让买了，是风控账号和地址。配送小哥也不清楚这个规定，但谢谢我满额不超重下拆分订单。不知道别的城市也是这样的吗[笑哭R],5b38978af7e8b9671839561d,杨扬,https://sns-avatar-qc.xhscdn.com/avatar/635b6c8fba00b96950f4407f.jpg?imageView2/2/w/120/format/jpg,11,http://sns-webpic-qc.xhscdn.com/202601260027/e923b073c16d294cb13414644cbe9e2e/comment/1040g4b831rkj0nep2a004a6o93boklgtihuq0vg!nd_whgt34_webp_wm_1,0,1769358420938,122
689e929e0000000030004e7d,1755222687000,辽宁,6899ec21000000002303a7eb,之前我买太多东西，配送员还让我分开送，请问大家，怎么点击分开送啊？是分开付款吗？,5b17b4746b58b759445d5419,元氣邦邦麵包給你邦邦兩拳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312eqrot5ho004a606hq78l0prp8nnmo?imageView2/2/w/120/format/jpg,25,,0,1769358426195,10
689bec0f0000000030009c74,1755048976000,福建,6899ec21000000002303a7eb,国内没有工会，每个公司都一样。但是山姆我们平时包装费运费是一个不少，我做不到分开下单多给包装费，老百姓花钱办会员，出了运费，还要替资本家心疼员工,5f45481f0000000001002b9b,momo,https://sns-avatar-qc.xhscdn.com/avatar/64409692c2358b601fc8a849.jpg?imageView2/2/w/120/format/jpg,8,,0,1769358426200,89
690b6cae000000003902dfe5,1762356398000,湖北,6899ec21000000002303a7eb,确定山姆有这么坑么？反正很好奇，山姆的单价不低，为什么骑手那么少？不知道是啥原因,59dc279644363b77f531d361,單帶於笙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gb1ad0s346g49smscjpdkr1t34ucrg?imageView2/2/w/120/format/jpg,4,,0,1769358426202,0
69588e96000000000f028c1a,1767411351000,天津,6899ec21000000002303a7eb,租电瓶需要押金吗,5c1979e9000000000501f954,迷你心,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mft1gdk5m005n0pf7khbuak9d26v50?imageView2/2/w/120/format/jpg,1,,0,1769358426207,0
68a5b1c00000000027005f4d,1755689409000,湖南,6899ec21000000002303a7eb,全职，全职一切的付出跑50多天给你发一次工资，这个月去跑的单不管你几号去这个跑的单没有工资发，要等到下个月说是20～25号发，实际都是25号晚上才给发，所以进去了只有等你深陷其中以后才知道那么辛苦还那么不赚钱，做不到两个月半价,610a2277000000000100bead,小红薯610B1DE7,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,2,,0,1769358426210,0
68bf070e00000000090298f4,1757349647000,江苏,6899ec21000000002303a7eb,听说鸡蛋坏了投诉赔钱是吗？,63276e82000000002303b33a,momo,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,2,,0,1769358426213,1
689b30bb000000002603fc90,1755001020000,上海,6899ec21000000002303a7eb,我也经常分单下，没想到都被站点坑了？我还多付包装费,5e418fc400000000010068b7,斯禄官,https://sns-avatar-qc.xhscdn.com/avatar/5e418ff26b66690001242de2.jpg?imageView2/2/w/120/format/jpg,3,,0,1769358426221,15
68a5a45e000000003002ecd4,1755685983000,重庆,6899ec21000000002303a7eb,山姆还没有打赏功能，有时候实在买太多有点愧疚都没办法,65f5bfde000000000600ce5d,风还予,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ccimand10005pflnvf1hjit5dovdpo?imageView2/2/w/120/format/jpg,1,,0,1769358426225,1
68a13bd8000000002700d28e,1755397081000,福建,6899ec21000000002303a7eb,[偷笑R]，客诉包装损坏需要配送员把东西买了，并且封号一段时间。太狠了。感觉。,6713dc36000000000b031fda,虎纠MM好代贝勾（近期不带入版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qus07ugg05g5pojrgr2u7uqnk3n0m8?imageView2/2/w/120/format/jpg,3,,0,1769358426229,1
689b766c000000002700b36d,1755018860000,上海,6899ec21000000002303a7eb,自从知道分单下骑手可以多拿钱我都是分单下的，但有时候三单给我派三个人....,5c5d7a3300000000180166e7,聪明小狗麻利 .,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a56lgd8n2005n2tf8pm2pn7fn26eao?imageView2/2/w/120/format/jpg,15,,0,1769358426237,97
697629f1000000000c0087a2,1769351666000,四川,6969c6ed000000000a03e541,兼职的吗,5b39957d11be106a53468544,下弦🌗,https://sns-avatar-qc.xhscdn.com/avatar/636a72a60534ca88486f8556.jpg?imageView2/2/w/120/format/jpg,0,,0,1769358431396,0
697625e2000000000601e597,1769350627000,四川,6969c6ed000000000a03e541,可以兼职吗,55afb1ddb7ba224cc80c2edf,Ivan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ost4g3nh4004104vgotqbmvf5np468?imageView2/2/w/120/format/jpg,0,,0,1769358431400,0
6974f11b0000000009035274,1769271580000,四川,6969c6ed000000000a03e541,我女士我也想投简历[完啦R],61ac0c0800000000100089f5,本gong乏了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319dq2cge6e5g5odc1g4412fl9csq9n0?imageView2/2/w/120/format/jpg,1,,0,1769358431403,1
697452980000000018038572,1769231000000,四川,6969c6ed000000000a03e541,你好还招人吗,6033520c000000000101c99b,冰_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p4klvha2u005o1ja860bicr25k3aig?imageView2/2/w/120/format/jpg,1,,0,1769358431406,1
69744f0900000000050301f5,1769230090000,四川,6969c6ed000000000a03e541,兼职的可以么,5ec7cd9e00000000010069b8,土味蒙太奇,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358431415,1
69743502000000000f029ff3,1769223427000,四川,6969c6ed000000000a03e541,我女士 能胜任吗,678072e8000000000801ec8c,小红薯6780F647,https://sns-avatar-qc.xhscdn.com/avatar/645b7f257b3e7e60e53504de.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358431419,1
6972d93a000000000601ef0f,1769134395000,四川,6969c6ed000000000a03e541,长期不招吗,6670e79d000000000700524f,無聞西東,https://sns-avatar-qc.xhscdn.com/avatar/645b7f8f2a34639eb26eb1cd.jpg?imageView2/2/w/120/format/jpg,1,,0,1769358431427,1
